-0.00795214,0.0596601,0.00639767,-0.0938685,-0.0659107,0.107513,0.042012,0.000643271,0.0152227,-0.0299976,-0.0285876,0.0356078,-0.0178887,-0.0233049,-0.120752,-0.0280281,-0.0379426,-0.0208153,-0.0400976,0.013417,0.100231,-0.00801043,0.0604176,0.0300233,-0.028803,-0.0226596,0.0319375,-0.0228477,-0.0576598,0.029544,0.0280451,-0.000686737,-0.069746,0.0662389,-0.00526306,-0.0232237,0.0311178,-0.0133688,0.00728205,0.0306775,0.00531981,-0.0574111,-0.0487349,-0.0378406,0.0233162,-0.0237894,-0.0194868,0.0429478,0.0252504,-0.0526667,0.0277506,0.116949,-0.00118475,-0.0520491,0.0218377,-0.004886,-0.0616661,-0.0210615,0.0202243,0.0437798,-0.0265962,-0.0595122,-0.0928204,-0.0306625,0.019634,0.00972818,0.0467399,-0.00230595,-0.1246,-0.0353933,-0.0382288,-0.0951106,-0.0132981,0.0053053,-0.051132,-0.00209628,0.0613596,0.0193928,-0.0532263,-0.0294553,-0.0379516,-0.00881389,-0.056688,0.0634098,-0.015475,0.0237832,-0.0223632,-0.01551,-0.0216735,-0.0371244,-0.0389356,0.000847519,0.00734884,-0.0445736,-0.06223,-0.0471319,-0.0803962,0.00622035,0.0407316,0.0148308,0.0105446,-0.0063158,0.0423335,-0.0315647,-0.0438635,-0.0119141,-0.0279986,-0.046027,-0.015334,-0.0161555,-0.0269587,-0.0757714,-0.148552,-0.0164512,0.031648,-0.0212745,-0.0177365,0.0130193,-0.00332392,-0.0618452,0.0041799,0.0252925,-0.0452773,0.0500688,0.0396771,0.00150188,-0.0138111,0.0335152,-0.0155127,-0.0591387,-0.0662339,-0.062923,-0.0472217,0.0121173,-0.0014298,-0.0305857,-0.113075,-0.0116127,0.0110706,-0.00432429,0.0681572,0.0302192,0.00418487,-0.0372484,-0.0754696,-0.0214764,-0.0210771,0.0457437,0.06158,-0.00319011,-0.0398417,0.000946144,-0.0445627,0.0120339,0.0285199,-0.0283702,0.117982,-0.00725024,0.0519518,0.000100393,-0.0373752,0.0223239,0.0126386,0.123449,0.0398476,-0.00310032,-0.0606087,0.0378589,0.0395895,0.00601525,0.042065,0.0229288,0.0139293,0.049662,-0.00824484,-0.000437396,0.0459025,0.144259,0.0551483,0.0439396,0.0111367,0.0237485,0.1202,0.0340455,0.0647863,0.113119,0.0865472,0.0690781,0.0403928,0.0164567,0.067547
0.00609663,-0.0128215,0.014281,0.085339,0.003098,-0.00236111,0.0198059,0.0379984,-0.052024,0.0049401,-0.000673071,-0.000865329,0.0251407,-0.0418984,-0.0490199,-0.0504736,-0.033131,-0.0471663,-0.0679443,-0.0393788,0.150152,0.0768378,0.0546444,0.025916,0.0558897,-0.0478249,0.0168751,-0.0272111,-0.0736052,0.0653154,-0.011366,0.0334581,-0.0293708,0.0182244,0.000475537,-0.058554,-0.0567924,-0.0511071,-0.025166,-0.000779126,-0.0975121,-0.0313276,0.0236076,-0.0360499,0.0250446,0.0256026,-0.0614319,-0.0549401,-0.104595,-0.0340359,0.000611618,0.0163501,0.0476457,-0.0347226,-0.00311955,-0.0483084,-0.00528766,0.00373186,0.030712,-0.0568666,-0.0933465,0.0348143,-0.0282195,0.11415,-0.0302905,-0.0732416,-0.0553092,0.020545,0.021321,0.0100954,-0.026364,-0.0580972,-0.0152049,0.0290828,-0.0713559,-0.0416816,0.023376,-0.0464412,-0.0763137,-0.0399681,-0.0512243,-0.0543847,-0.0020936,0.0902419,-0.0801504,0.0145014,0.0401131,0.00515715,0.0102856,0.000881129,-0.0635573,-0.00833355,-0.00500738,-0.0677169,-0.0854884,-0.0307314,0.00852488,-0.0653352,0.02138,-0.0201497,0.0869063,0.0148678,0.0334976,-0.0198466,-0.0146274,0.0336631,-0.0135249,-0.0323008,-0.0576535,0.0257542,0.0167012,0.0177986,0.00578148,-0.0047559,0.0554167,0.0205679,-0.00279161,0.0149262,0.0102725,-0.0249117,-0.00405778,-0.0244994,0.0403281,-0.0029697,0.0903326,0.0206061,-0.0794852,-0.0027446,-0.00118142,0.0170298,-0.0416714,-0.0418214,0.0509991,0.0266894,-0.0429112,-0.0331594,-0.0276289,-0.0627388,0.00135714,0.0238467,-0.0776028,0.0318521,0.137199,-0.0152518,-0.0240374,-0.039696,-0.0428737,0.0160734,0.0633448,0.0335585,0.077033,0.0634403,0.0471221,-0.0651886,-0.0356241,0.0142636,0.108585,0.0603107,0.0231897,-0.00493172,-0.0345129,-0.029147,-0.0753535,-0.00322266,0.00944349,-0.0174458,0.0562254,0.0230236,-0.052168,0.0391909,0.0683313,0.137241,0.00129258,0.0278601,0.0529851,0.0309156,0.00509723,0.131932,0.0518138,-0.0127067,0.011872,-0.00705437,0.0538193,-0.00948087,0.0212208,0.0154487,0.0414977,-0.00334484,0.0149163,0.042948,0.0154029
-0.0541683,0.00822707,0.0335408,-0.0464579,-0.0229495,0.000921454,-0.0153967,-0.112724,-0.0734965,-0.106702,0.0724932,0.0107318,-0.0288769,0.0201608,-0.015999,0.0209981,-0.00157663,-0.0356386,-0.0750507,-0.007769,0.033697,-0.0958531,-0.00263685,-0.00703125,-0.00636047,0.0350251,0.0616134,-0.0010422,-0.000394495,0.0418709,0.0377411,0.01453,0.00349592,0.0379982,0.055743,0.0685106,-0.0608333,-0.0132011,0.0192593,-0.0368501,-0.0555947,0.0277042,0.113776,-0.049852,-0.0837176,-0.0635596,-0.0122077,-0.0273841,0.00703793,0.033198,0.0302207,-0.0336998,-0.0251564,0.00156838,0.0414729,0.0581066,-0.0301113,-0.109097,-0.0342692,-0.0836267,-0.0352761,0.0432275,-0.0112382,-0.0259455,0.0691979,-0.0393384,-0.0260277,0.0487479,0.0222207,0.00995862,0.0190477,0.0179702,0.000236476,-0.0947791,-0.0744226,-0.00183158,-0.0656467,-0.0846793,-0.0228667,-0.0518983,-0.00322002,0.0683964,0.0427399,-0.058227,0.029993,0.00882454,-0.0316818,0.0565622,-0.0792542,-0.0803056,0.00354132,0.0138529,-0.059695,-0.0191677,0.0367339,-0.0590089,-0.0168319,0.0168164,-0.0532159,-0.0591762,0.049137,-0.00109174,0.0342631,-0.0120219,-0.0195768,0.0201071,0.0164632,0.00494739,0.0371495,0.0268242,-0.0466958,-0.0107598,-0.0204691,0.0278199,-0.0494439,0.0168028,0.0579325,0.0461681,-0.0605043,0.049702,0.0241992,0.0157297,-0.0934964,0.0473342,0.0523324,0.0434624,0.00143026,-0.0130952,0.0582665,0.0154803,-0.00382951,-0.0308412,-0.0186995,-0.0325383,-0.019567,0.039829,-0.00654426,-0.0886745,-0.0263953,0.00973295,-0.0670751,0.0366047,0.0573651,0.0311527,-0.00282393,-0.090644,-0.0579574,-0.0363948,-0.00909745,0.0376073,-0.0524196,-0.0251448,0.0354833,0.00659431,-0.024745,-0.0101294,0.0654065,0.0630391,0.0291628,0.00225037,0.0322452,0.0223868,-0.0417349,-0.086343,0.0235578,0.0540072,-0.0166754,-0.0164632,-0.000703055,0.00202004,0.0458328,-0.0429979,0.0361584,0.0908946,0.0879323,0.0183277,-0.0538768,-0.0288343,-0.0283034,0.0169162,0.00656331,0.00143705,0.0898563,0.0487248,0.0463567,0.0536778,-0.0021145,0.0264515,0.0362843,0.00808688,0.081041
-0.0386925,-0.00778989,0.00511038,-0.0385615,0.0418489,-0.00824559,-0.0229075,-0.00626396,-0.039938,-0.0201677,0.0230803,0.0568975,0.00993158,-0.0892205,-0.00180272,0.132861,0.0309202,0.069338,0.0178959,-0.0262778,0.0562481,-0.00636406,-0.00752351,-0.00204157,0.00594429,-0.0222153,-0.0163629,0.0361946,0.0011569,-0.00526263,-0.025883,0.0113449,-0.0680307,0.0546929,0.0219085,-0.0427003,-0.0751206,0.0184871,-0.0589741,-0.0296718,0.039234,0.0443653,0.0479047,-0.0202392,0.0342154,-0.0898126,-0.0565534,0.0623775,0.0321275,0.00838116,0.0759761,0.0148319,-0.000720707,0.0670915,0.00613847,-0.0419635,-0.0847138,-0.055423,-0.0628224,-0.0216039,0.00697646,0.0362776,-0.0480209,-0.0164595,-0.0440535,-0.0415418,0.0606895,0.0362479,0.0391066,0.0327768,-0.055577,-0.0428792,-0.106683,-0.0120454,0.0573018,-0.0220447,-0.0502744,0.00183737,0.0328465,0.0355933,0.0235686,-0.00724487,-0.0262131,-0.0317755,-0.0670795,0.0194633,-0.0173837,-0.085006,0.0107644,0.0324952,-0.0570643,0.0360736,-0.0187343,0.00520552,0.0282031,-0.0314292,-0.0545783,0.0588968,0.0231946,0.047978,0.013805,-0.0661125,0.00201756,0.0215699,0.0787414,0.0520332,-0.0600534,0.0241552,0.0474559,0.0235218,0.0636675,0.00306511,-0.00449503,0.0522719,0.130852,0.0670967,-0.0860204,-0.0443199,0.0214034,0.0449405,-0.00325528,-0.00130356,0.0284002,0.0272308,-0.0279213,0.027123,-0.012871,-0.0285679,0.0740247,-0.0391243,-0.00281547,-0.0313656,0.000572241,-0.0509718,-0.0297758,0.00739428,-0.0372875,-0.00121978,0.0196409,-0.0571698,-0.087996,0.0279976,0.0933919,0.0334349,-0.0566466,0.0374794,-0.00238327,-0.03317,-0.0208432,0.021928,-0.0330185,0.0728993,-0.00659985,-0.0105007,0.0654911,0.0642021,-0.0063118,-0.0365756,-0.0314435,0.0107579,0.0167094,0.0102222,0.0531566,0.0953561,0.0345074,-0.0128697,0.0941214,0.0133061,0.0208269,0.0298519,0.0250019,-0.0414685,0.0345001,0.0230623,0.00310313,-0.0207569,-0.0477133,-0.0141132,0.0739015,0.0944377,0.0124722,-0.0379445,-0.0333771,-0.00750729,0.063499,0.00849002,0.061228,0.0399331,0.0355443,0.0421346,0.0762258
-0.0540051,0.047453,0.0263336,-0.0010069,0.00337123,0.115368,0.0166415,-0.022325,-0.0364309,-0.0717157,-0.0313935,-0.0041769,0.0467894,-0.0583805,0.02199,-0.0515992,-0.0394802,0.0509068,0.0722688,-0.026743,-0.0845327,-0.0240631,-0.0389048,0.0486283,-0.0346053,-0.0774017,-0.0488658,-0.0303566,-0.0156326,0.038078,-0.0083206,0.0230283,0.100654,-0.0235519,-0.0575072,-0.0424013,0.00834684,-0.0616191,-0.00588419,0.00635258,-0.111371,-0.0896712,0.0212657,0.0356388,-0.0476385,-0.0264077,-0.077119,0.0517753,-0.0445885,-0.0208254,0.0374887,0.0797368,0.0149766,-0.0139445,0.0497554,0.044533,-0.0443099,-0.0665731,-0.0467576,0.0897261,-0.0473609,0.0623541,-0.0441803,0.0130486,0.029371,-0.0056105,0.0399033,0.0146685,-0.0143978,-0.0341825,-0.08502,-0.0686558,-0.0427303,-0.0866581,-0.0409476,0.0889926,-0.0203077,-0.0837329,-0.024816,-0.0274623,0.0470924,-0.0581129,-0.0471462,-0.0201293,-0.0717385,-0.0614997,-0.0076658,0.0528632,0.111866,-0.0434722,-0.022927,-0.0280122,0.0349725,0.0879437,-0.015727,0.0366508,0.0108181,0.0206187,0.0839348,-0.00492765,0.0219305,-0.0691415,-0.0350708,0.00823078,0.00623868,0.00146195,-0.0955228,-0.11815,-0.0359258,0.0507339,0.0263962,-0.00598151,0.0479934,0.0546478,0.0239724,0.0368421,0.0149957,-0.0711539,0.0516,-0.0197357,-0.0463643,-0.0201842,0.0268072,0.0534013,0.0191317,-0.0194387,-0.0173392,-0.0155895,0.0587502,0.0236079,-0.0380534,-0.0525674,-0.0358309,0.00992862,-0.00535756,-0.0332003,-0.0326412,0.012666,0.0375466,0.00879386,-0.0802707,0.0269647,0.112855,0.0460115,-0.00288244,-0.0458597,-0.060536,0.0541769,-0.0167018,0.00404639,0.0407622,-0.0277399,-0.124827,0.0450188,0.0340482,-0.0103606,-0.0686504,0.0449101,-0.0283582,0.016003,0.00670002,0.041949,-0.0254782,0.0405481,0.0606594,-0.00123354,-0.000195789,0.00680698,-0.0243198,0.0363522,0.0930262,0.115657,0.0364108,0.0488342,0.0270218,0.0263845,0.0332985,0.0318935,0.0414781,0.0186888,-0.0221651,-0.00612608,0.0275775,0.0262585,0.0576668,0.0487517,0.0679353,0.0052704,0.0265896,0.164149,0.136804
0.0205765,0.0154166,-0.0489388,0.130586,0.025871,-0.0913556,-0.0370191,-0.00219998,0.0169858,-0.0120189,-0.0321288,-0.0128549,0.0107958,-0.00524905,-0.000950011,0.0163064,-0.0347343,0.0168937,-0.0350455,0.0354353,-0.033268,-0.0130337,-3.03932e-06,-0.0106239,0.01372,0.0260044,0.0396332,-0.0724172,-0.00862479,0.0974175,-0.0208664,-0.0813579,0.0513622,-0.0513091,-0.0359752,0.0132255,0.0346544,-0.0278783,0.0270337,0.00316766,0.00226481,-0.0612879,-0.0290199,0.0124033,0.0168882,-0.0627235,0.026481,-0.0635722,0.0594694,-0.0342604,-0.00652504,-0.0172987,-0.0351114,-0.0651745,-0.0236237,0.0878188,-0.0251624,-0.0318074,-0.0560885,-0.0101814,-0.0241402,-0.126273,-0.0236276,-0.00101244,0.00656418,0.109442,0.02819,-0.0351901,0.0104361,0.0248835,0.00623321,0.0336149,0.0545908,0.0432337,-0.0941452,-0.023378,0.0175505,-0.0243602,0.0297336,-0.00549641,-0.058689,-0.0369123,-0.0214919,-0.0135701,-0.0530445,-0.0652482,0.0492262,0.127943,0.0737392,0.0853027,-0.0843475,-0.00701842,6.12629e-05,-0.0417562,-0.0459596,-0.0440862,0.00170542,0.0541129,0.0305656,0.000845185,-0.00905697,-0.0239194,-0.0439446,-0.0384921,-0.125899,0.00764836,0.0978614,0.0482412,-0.00467375,-0.01726,-0.0341237,-0.053204,-0.0909084,0.0276144,-0.00697787,-0.0650688,0.000401584,-0.0227468,-0.043356,0.0179352,0.0165417,-0.0550806,0.0199014,-0.000994815,0.0405893,-0.0182362,-0.0366764,-0.0204033,0.0328875,0.0282719,0.0369753,0.0389789,-0.10955,0.0292073,-0.0254401,-0.0514611,-0.0299607,-0.00619609,0.100298,0.0806763,-0.110784,-0.0397108,0.0353476,-0.0571385,-0.0709396,0.00518674,-0.0130207,0.0306002,0.00829111,0.128143,0.0418285,0.112789,0.144047,0.00310082,-0.0203051,0.0472979,-0.00342502,0.0240771,0.0193441,0.016085,-0.00510943,-0.0623327,0.0256202,0.0720058,0.0710502,-0.00173415,-0.0337832,0.0217765,0.0752565,0.0693915,-0.0267447,0.0122557,0.0186971,-0.0182399,-0.0522809,-0.0120793,0.0366843,0.021059,-0.0200186,0.0873211,0.0276647,-0.00239084,0.108692,0.109369,0.0364684,0.018932,0.0873262,0.0692532,0.0791872,0.146154,0.132164
-0.0188506,-0.0844351,0.0243718,-0.00222419,-0.00034493,0.0870425,0.035854,-0.0521969,0.0853118,0.0987201,-0.0420424,-0.0532185,0.0168496,-0.0127971,-0.0441822,-0.0309841,0.022866,0.0135739,-0.0271674,0.0568498,-0.0101749,-0.0249023,0.0210034,-0.0686705,-0.00789609,-0.0714201,0.0116044,-0.0446195,-0.0378647,0.0200803,-0.0301388,0.0304614,-0.0278612,-0.0108043,0.00450507,0.012348,0.0174031,-0.0640891,0.00225831,0.0411106,-0.0108004,0.0033662,-0.00992998,-0.000854392,0.006982,-0.0660964,-0.0849197,-0.0118666,0.0687057,0.0234397,0.00889853,0.031042,0.0459409,0.0775765,0.0390763,0.00646325,0.050144,0.00649444,-0.0106934,-0.0204826,-0.0572711,-0.000742111,0.0180357,-0.0426922,-0.037795,0.0404293,0.0697342,-0.0314158,0.0561077,0.0430449,-0.0142572,0.0261564,0.0201493,-0.0116511,-0.0233592,-0.0117954,-0.0748572,-0.0172601,0.074845,-0.0191624,-0.013879,0.00611126,-0.03513,-0.0907049,-0.0411918,-0.0299022,-0.0976291,-0.00787183,-0.0257264,-0.0830164,-0.0155494,-0.0522262,0.00387133,-0.000319742,0.0457116,-0.0469637,-0.0804759,0.00609645,-0.0804136,-0.0722632,0.0389749,0.127882,0.0200076,-0.00454057,0.00478091,-0.0483615,-0.0420326,0.00939531,-0.00232542,-0.034828,0.00743195,0.0324135,0.0282803,0.0163651,-0.0229823,-0.00388459,-0.0889825,-0.0370184,-0.0822514,0.0229373,0.0546634,-0.0381991,-0.0443266,-0.00928666,-0.0920599,-0.0220367,-0.00194494,-0.0180736,-0.0343177,-0.0227782,-0.0566636,-0.0979269,0.0276708,0.00898121,0.0149513,-0.0617282,-0.0478914,0.0268347,-0.0390784,0.0216409,-0.0131301,0.0331933,-0.0109236,-0.0166375,0.0383495,0.0495971,0.0417218,0.0524724,0.059445,0.0420471,-0.0056783,-0.0458593,-0.0460358,-0.0414966,-0.0195722,-0.00622786,0.0102747,-0.00536275,0.0352619,0.0603696,-0.02277,-0.0607539,0.0472526,0.00423463,0.0443003,0.0414791,0.0243747,0.054941,-0.0259394,0.028279,0.00890431,-0.0305855,0.0290776,0.00221663,0.00760146,0.0488773,0.0709741,0.0311788,0.0577974,0.0358387,-0.029079,-0.0352923,0.0838448,0.0768706,0.0538464,0.0541486,0.0519329,0.0648723,0.0529413,0.0115303,0.0291466
-0.0508745,-0.0301728,-0.0057522,-0.0684049,0.076985,-0.0737832,0.0406488,0.0189315,-0.0183809,0.0703067,-0.0270705,-0.0735835,0.043862,0.0429076,-0.0497848,-0.0769166,0.0801197,-0.0427723,-0.0583567,-0.0251363,-0.0141937,0.00825549,0.022634,-0.0216634,-0.00573719,-0.043734,-0.0512956,-0.0940324,0.0295387,-0.00625604,-0.0583069,-0.0180114,0.0110067,-0.101443,-0.127079,-0.0048805,0.0672455,-0.00766532,-0.0634208,-0.109799,-0.0615055,-0.0283507,-0.0500924,-0.0552442,-0.0478103,-0.0505867,-0.097096,-0.0149163,0.0307585,0.0086723,-0.00902808,0.0888802,0.0353711,-0.125823,-0.0262519,-0.0249592,0.00640455,-0.0267039,0.0195495,0.0062088,-0.047119,0.0159968,0.0202749,-0.131609,-0.00498846,-0.0135597,0.0543118,0.0467054,-0.099092,-0.0493953,-0.00853554,-0.0655584,-0.00317435,-0.0337388,-0.0239217,-0.0179016,0.0551152,0.0791413,0.0250282,-0.00180703,-0.0677739,0.00468096,-0.023488,0.0208065,-0.0425155,0.088489,0.0188175,0.0108113,-0.0368354,0.00860647,0.0388594,-0.0575516,-0.000968501,0.0933498,-0.00165629,-0.047502,-0.0899613,-0.03028,-0.0316981,-0.0598259,0.00253683,0.053723,-0.0357789,0.00336271,-0.046842,-0.0422612,-0.0480137,0.0547504,0.0311797,0.0307893,0.0599322,0.0203864,0.035378,0.031295,0.0451434,0.0276421,0.109282,-0.0331566,-0.00448063,-0.00817537,-0.00151829,0.00524292,0.0100703,0.00243896,0.0655725,0.0775829,0.0865213,0.0431614,-0.0613157,-0.0588234,0.0364293,0.00340975,-0.0187667,-0.00521594,-0.0195785,0.0107056,-0.0494302,-0.0818878,0.0152188,-0.034454,0.028766,0.0154874,0.0481416,0.0167381,0.0297299,0.0971509,0.0224874,0.0525976,0.100341,0.0312638,-0.020211,0.0256832,0.0138722,0.00203834,-0.0470598,-0.00199722,-0.0359549,-0.0206281,0.014216,-9.64638e-05,-0.0356172,0.0124578,0.0267809,0.0722643,-0.0169349,0.0783532,-0.0314612,-0.0648911,0.00973624,0.0986715,0.0465141,-0.00765382,-0.000923332,0.0296068,-0.0921341,0.0127631,0.00727923,-0.0348744,0.120912,0.0510802,0.0153039,-0.0142865,-0.0328943,-0.00594391,0.0241817,0.0922069,-0.0137555,0.0144371,0.0812938,-0.00671833,0.00830252
-0.0352747,-0.0494853,0.0679631,-0.0711647,0.00774351,-0.066874,0.0249953,0.0683436,0.0671203,0.0311988,-0.0330346,0.0682997,-0.00470195,0.0187951,-0.0324885,-0.03659,0.0209539,0.00286679,-0.0173175,0.0290447,0.136322,0.0441222,-0.0114524,-0.0122402,-0.0287046,-0.021077,0.0236103,0.0484154,0.0746403,-0.0814823,-0.0395231,0.0263676,-0.0204817,-0.110515,0.0114295,0.0151443,0.00119792,0.00273349,-0.0586558,-0.0909238,0.068605,0.0688184,0.0318471,-0.00575715,-0.0150421,-0.0579034,-0.0345707,-0.0814118,-0.0392069,0.0453255,0.121533,0.00583578,0.0320613,-0.0895275,-0.0745578,0.041489,0.0379205,0.0350916,0.0570916,0.0156265,0.051303,0.0278898,0.00969903,-0.118768,0.0116495,0.0825407,-0.0707391,-0.0453102,0.0155641,-0.0554019,0.000325546,-0.0419073,-0.0144472,0.00651916,0.0353095,0.0495528,0.0300987,0.0620402,-0.0591173,-0.0823966,0.016217,0.00760967,-0.095198,-0.00539324,-0.00825668,-0.0521077,-0.0169454,0.0273018,0.0124273,-0.0300206,0.0109654,-0.00509066,0.0544402,-0.0227056,-0.0631508,0.0617324,0.0964988,-0.0054886,-0.0389002,-0.0317646,-0.0546704,-0.0677713,-0.0391754,-0.0423412,-0.0897204,-0.0250302,0.0659291,0.0277285,-0.0580483,-0.0301895,0.0276946,0.0330162,-0.0047841,0.0358094,0.0522872,0.0392562,0.0415207,-0.0598277,-0.0402863,0.0439673,-0.0211814,-0.00599867,0.104505,0.0606703,-0.0644497,-0.0111009,0.0399851,0.0338134,-0.0489053,0.0062012,0.0410397,-0.0456785,-0.00755316,-0.0845754,0.00225771,0.039429,-0.0406888,-0.0249562,0.0307335,-0.00614946,-0.0349792,-0.0268622,0.00243247,-0.00116688,0.00460956,-0.00974658,0.0153888,-0.0153472,-0.0578123,0.004262,0.086718,0.0698114,0.105229,-0.0283551,0.029399,-0.00712328,0.00548925,0.0111284,0.0374964,0.0823964,-0.00506468,0.0580398,-0.0380755,-0.0157233,0.0220339,-0.0280288,0.0072156,-0.00244579,-0.0253002,0.0743849,0.0196466,0.0338441,0.0515492,0.0399047,-0.0243634,0.0907161,0.0437979,0.0498273,0.000713784,0.0564354,0.0707266,-0.0104775,0.0146212,0.10878,0.0826453,0.0373917,0.00935776,0.00339062,-0.0188821,0.0232541,0.00344789
0.078256,-0.0280038,-0.0623321,0.0300375,0.148124,-0.0436745,-0.063907,-0.0234635,0.0410247,-0.0443826,0.0574702,-0.00837345,-0.021444,-0.0394188,-0.0564498,0.00340161,0.0345485,-0.0241998,-0.0740566,0.0309377,0.0618466,0.0492577,0.0883193,0.0160239,0.0620844,-0.0840547,-0.0477276,0.0253059,-0.015253,-0.131715,-0.0724899,0.103154,0.104891,0.0681069,-0.0597348,-0.0435232,0.0600895,0.0337998,0.0496363,0.0121296,-0.0311797,0.00794236,0.0428944,0.0262873,0.056136,-0.0286747,0.0253905,0.0618098,-0.000770472,-0.0595332,0.0364915,0.0132756,0.0461661,0.0360577,-0.0326118,-0.0177782,-0.0505331,-0.0068598,-0.0478193,-0.0580187,0.0419701,-0.00303356,0.00862386,0.0265511,0.0154444,-0.0261029,-0.00875213,0.0482131,-0.0024949,-0.055298,0.00466104,-0.00300172,-0.0134443,0.037489,0.0277787,-0.0010449,0.0203913,-0.0899161,-0.0684474,0.0408697,0.0210979,-0.0712328,-0.124478,-0.0339547,-0.0909612,-0.013445,0.103564,0.0192168,-0.0170015,0.102103,0.0178962,-0.0350112,0.0271752,-0.0537447,-0.05797,-0.0228165,0.0151263,-0.0318985,-0.0415848,0.00965279,0.0174948,-0.0218129,-0.0132975,0.0316655,-0.0680802,0.0176165,0.0365758,0.0779923,0.0228607,0.0262531,0.0504662,-0.0343662,0.150311,0.137229,0.126566,0.0966946,0.0506849,-0.00361639,0.092523,0.0271494,-0.000777201,0.0104103,-0.11794,-0.0335017,-0.0344836,-0.110594,-0.0868539,0.0416593,0.0232616,-0.0466075,0.0181368,0.101046,-0.00318012,0.0164074,0.0573324,-0.0276738,-0.0436902,-0.0111212,0.00279911,0.0601254,0.00419923,-0.0287235,-0.0021742,-0.0387844,-0.0500328,-0.0558605,0.00644056,0.0466422,-0.0428916,-0.0207519,0.0539501,0.022491,0.0316915,0.00181275,0.0296886,0.0239427,0.0586747,-0.0214594,-0.0160612,0.0386448,-0.00821911,-0.0592701,-0.00519635,-0.0193384,0.081255,0.0826232,0.00158364,-0.0544736,-0.0761811,-0.0579284,-0.0182877,0.102081,-0.0106567,-0.11398,0.0563995,0.10683,0.0718036,0.0278188,0.0605437,-0.0291826,-0.038773,0.0799231,0.0707544,0.0448865,0.0692161,0.0618029,0.0599989,0.078247,0.0452112,-0.0109754,-0.00558171
0.0040398,-0.0461098,-0.12219,0.0295964,0.0933045,-0.0631401,-0.0373176,-0.0141323,-0.0365935,-0.0122699,0.0341786,0.000114953,-0.00312267,-0.0087525,-0.0343916,-0.107232,0.00985139,0.0260582,-0.0835564,0.0139196,-0.0271691,-0.0577836,0.0213534,0.0526182,0.0528476,0.0197462,-0.0214009,-0.103087,-0.107295,-0.027643,0.0182337,-0.032196,-0.0565656,0.0440628,-0.0687415,-0.0131922,0.0499243,0.0963481,-0.0136021,0.00350537,-0.0276522,-0.0569553,-0.0237577,0.0314682,0.0350671,0.000899095,-0.0251015,0.0273438,-0.0227745,-0.0657415,0.00872212,0.0104094,0.0321575,-0.048153,-0.0336922,-0.0635859,-0.101826,-0.0559697,0.053944,-0.0704196,-0.012906,0.029889,-0.0186737,-0.0262304,-0.0787002,0.0413236,0.0265113,0.0339297,-0.0360093,0.112705,0.0412533,-0.0198433,0.0249233,-0.0368975,-0.0454884,-0.0647654,0.00830891,-0.0374267,-0.00843694,0.0305869,-0.0339317,0.00642654,-0.014616,-0.0789725,-0.0191063,-0.00739977,-0.0413856,-0.0102049,-0.035197,-0.0329136,0.0167434,-0.0213784,-0.0187051,-0.0526264,-0.0405407,-0.0210043,-0.0521241,-0.0471113,0.00760295,0.0512594,0.0413921,0.00581483,-0.00736175,-0.00492283,-0.0770753,0.0330244,0.0247839,-0.0246831,-0.0155286,0.0342817,0.0453071,0.182496,0.271076,0.349923,0.283272,0.086773,0.0646498,-0.0216634,-0.0278442,0.0189733,0.0331778,-0.0522902,-0.0687125,-0.0299572,-0.0368746,0.0225768,0.0824168,0.010709,-0.0366075,0.00392547,-0.00477863,0.0333667,0.032131,0.000688056,0.0368379,0.00774992,0.130529,0.00402256,-0.0725019,0.033579,0.00592914,-0.051136,0.058263,-0.0624149,-0.0113012,-0.00139719,0.00282497,-0.0161641,-0.0527617,0.0167647,-0.0145357,0.0226516,-0.0964506,-0.0324018,0.0689088,0.100011,0.00375143,-0.0296338,-0.00219448,-0.0360141,-0.0188482,-0.00729823,0.0247265,-0.0146499,0.095925,0.063491,0.0314403,-0.0495476,-0.0333329,0.0526694,-0.000174141,0.138944,0.0429721,0.0200767,0.0358,0.0161352,0.00671653,0.0113562,0.0311092,0.0181118,0.0597048,0.0301962,0.0023958,0.113079,0.0365126,0.0458712,0.0250167,-0.0123858,0.085389,0.106036,0.0842615
