-0.00709204,0.00109066,0.00283816,0.0450679,0.00218304,0.00558094,0.0141494,-0.027406,-0.00296879,-0.0193413,0.00250201,-0.0109176,0.0187752,0.0142941,-0.00819377,0.0351899,0.0182298,0.0357796,-0.00251118,0.0237777,0.0117829,-0.0161016,-0.0178234,-0.0101464,0.00306369,-0.0306327,0.0237151,0.00134062,0.000145545,-0.0297673,-0.0347404,-0.0314575,0.0183621,0.0133275,0.0613398,0.0461593,0.0136761,0.034024,-0.0120412,0.0686262,0.0529614,0.00827383,0.0236149,0.00232607,-0.0719419,-0.0119139,-0.0112407,-0.0380937,-0.0133137,-0.0315972,0.0183683,0.0150644,-0.0469159,0.00585753,0.0397134,-0.00688529,-0.112144,-0.0574426,-0.0308322,0.0224729,0.0640814,0.0180981,-0.0194246,0.00990751,0.0553518,0.131939,0.485899,1.14514,1.33253,0.808531,0.321947,0.116812,0.0340439,0.0700011,0.0837677,0.00369017,0.0389874,-0.0604607,-0.0336016,0.0892035,0.052895,0.0372866,0.0174283,0.0640035,-0.0121974,0.0129967,0.0111624,-0.0215995,0.0218367,0.00687161,-0.0374938,0.0594255,0.0562469,-0.0128805,-0.0780131,0.00336104,-0.00689904,0.0259916,0.04115,0.0128185,0.0383505,0.00179502,-0.0221917,0.00435248,0.0432415,-0.0296595,-0.0155554,0.0046721,-0.0221511,-0.0180187,0.0454395,-0.0200269,-0.00505751,0.0029698,0.0226064,-0.0125906,0.00429837,0.0127985,0.00872885,-0.00759378,-0.0452392,0.0264268,0.0468987,0.0679922,0.00791879,-0.0316811,0.0222832,0.0353666,-0.038759,0.0190052,0.0310601,-0.0224563,-0.00134734,0.00739125,-0.0162481,-0.048508,-0.00771203,-0.020811,0.0473389,0.0632685,0.0402534,0.053392,-0.0464676,-0.108898,-0.0186463,-0.00830396,0.0202412,0.0422743,0.0119394,0.000624216,0.0463804,0.135698,0.0276105,0.0528822,0.0898347
-0.0236298,-0.0661899,0.0436318,0.00804872,0.00875288,0.0162193,-0.00780395,-0.0333853,0.000595439,0.0254026,0.0306594,0.0123486,-0.0741589,-0.0361534,-0.00325919,-0.0230432,0.0276363,0.0117349,-0.0668402,-0.031352,-0.0410506,-0.0113444,-0.0302994,0.0321228,-0.000421142,-0.0257165,0.0132708,0.0197126,0.00410547,-0.0724881,-0.0320598,0.0111234,-0.000952581,0.00686732,0.00979057,-0.0483311,-0.0370392,-0.061655,0.00729589,-0.0626751,-0.0131059,-0.00431337,0.0224883,0.0350494,-0.00574145,0.03028,-0.00957011,0.0254468,0.0342112,-0.012809,-0.0102353,-0.0209357,-0.0359292,-0.00951353,-0.00450568,0.0155776,-0.0363485,-0.0809474,-0.0504693,0.0233016,0.0157881,-0.0374439,-0.0239138,0.0407383,0.029241,0.140275,0.348065,1.06578,1.24559,0.619897,0.267653,0.163284,0.0323794,0.048608,0.0238638,0.0148803,0.0494948,-0.00226492,0.0230117,0.0337811,-0.00306217,0.0492577,0.0308987,0.0299942,-0.00384079,0.0335257,0.0004304,-0.0113113,-0.00633075,0.015209,0.0111692,-0.0182565,-0.0183619,0.00330634,-0.0216407,-0.0287351,-0.00362411,0.0265084,-0.00554302,0.0300636,-0.0379652,0.0191479,0.0224005,0.00241378,0.0335904,0.0504729,-0.0572596,-0.0815163,-0.0149293,-0.0244327,0.000373105,0.0119758,-0.0248028,0.0224598,-0.0269891,-0.00778166,0.0357303,-0.0428357,-0.0267569,0.0090663,0.025351,-0.00211349,-0.00267181,0.0311797,-0.018502,0.0585722,-0.0123395,-0.019311,0.0203041,-0.00215007,-0.0202697,0.0187678,-0.0178176,0.0473958,0.0217023,0.0138098,-0.0399172,-0.00637503,-0.00886889,0.00650952,0.0990023,0.00887679,0.0240442,0.00625366,0.0504171,-0.0730038,-0.000365916,-0.0456571,0.00244109,0.0044464,0.0279873,0.0925945,0.208906,0.181809,0.142278
0.0159622,0.0361604,0.0243719,0.0220429,0.0396209,-0.0128183,-0.00275416,0.0107801,-0.0414472,0.00428574,0.00753523,-0.00188591,0.0290805,-0.0757189,-0.0115839,-0.0249566,0.0335905,-0.0322484,-0.00756174,-0.00936657,-0.0293201,-0.00732274,-0.0291626,-0.0230804,0.0140427,-0.0161225,-0.0503053,0.00446659,-0.00945187,-0.0444412,-0.00154467,0.0136937,-0.0494873,-0.0580375,0.0177785,-0.0238451,-0.0608738,0.00323528,0.0788833,-0.0212945,-0.0186529,-0.0109098,0.0243855,-0.000953176,-0.00299469,-0.0124793,0.0111109,0.0545658,0.0417287,-0.034193,0.0107319,0.0316829,0.0521577,-0.0450996,-0.0285208,-0.00232074,-0.004453,-0.0745104,0.0321166,0.0569586,0.0360968,0.00246551,-0.0280007,0.0609837,0.0332042,0.111916,0.196222,0.567591,0.620096,0.314654,0.142001,0.140661,-0.0230794,0.0193772,0.0282906,0.0717072,-0.0234514,0.00588775,0.0348122,-0.0323287,-0.0162369,0.0763341,-0.0160286,0.0166486,-0.00350597,0.0542422,0.054487,0.0484981,-0.00323694,0.0428332,0.051981,4.52117e-05,-0.0501664,-0.0311645,-0.0350301,0.0122115,0.0415674,0.0646576,-0.0317758,0.0138585,-0.0719006,-0.0329688,-0.00332952,0.0409461,-0.000845074,0.002756,0.0341884,-0.0292087,-0.0198289,0.0327353,0.0127632,0.0322522,0.0410885,0.0903004,-0.0102123,0.0312779,0.0485188,0.0105785,0.00197742,0.00904346,-0.0173857,-0.0278599,-0.0682218,-0.037099,0.0227969,0.0297345,0.0323875,-0.0302436,-0.0415775,0.0223062,0.00175362,-0.0355637,0.0165993,0.0638697,-0.000111068,0.0166696,-0.0125497,0.00367802,0.00140879,0.0415826,0.058535,-0.0361302,-0.0196394,0.0145887,0.0549478,-0.0331909,-0.0731769,-0.0463451,-0.0108261,0.0603334,0.0540097,0.107927,0.320355,0.227009,0.0823578
0.0198755,-0.0628159,-0.0530986,0.0127332,0.0210566,0.00124993,-0.0798924,-0.0359828,-0.0262221,-0.0130605,0.0498387,0.03327,-0.0170057,-0.042777,-0.00933909,0.00296024,0.0377697,-0.0118002,0.0191782,0.0145124,-0.0113264,-0.0211049,0.0201075,-0.00993683,0.0207989,-0.0276785,0.00182813,0.0505954,-0.0445329,-0.016548,-0.0127246,-0.00711879,0.0171272,0.00340751,0.00320191,0.0321527,0.0648811,-0.0110979,-0.0117208,0.0131872,0.0229583,0.00351996,0.0124108,0.00501188,0.00202204,-0.0587883,-0.0339064,0.0532661,0.0534557,0.0101764,0.0372626,0.0264705,0.0365955,-0.0214399,-0.0250299,-0.00312416,-0.0207573,-0.0109186,0.0425696,0.0710827,0.020712,0.0341133,-0.0253376,0.0156976,0.0356653,0.0721724,0.0652652,0.202702,0.201455,0.153786,0.0568348,0.0625117,-0.0132435,0.0197304,0.0855847,0.0478498,0.0384092,0.0624754,-0.0208468,-0.0493769,0.0119024,0.0267397,0.0204321,-0.0345263,0.0232922,0.0381625,0.0229053,0.0557048,0.0206875,0.0236694,0.00154493,0.0469093,0.00395419,-0.0352765,-0.0523256,0.0301846,0.00468522,-0.0250381,-0.0078439,0.000390552,0.0565519,-0.0162662,-0.0394512,-0.0141841,-0.0122227,0.02308,0.0189066,0.0246971,-0.0295829,0.0811752,0.0159184,0.0175364,0.00562657,-0.0137818,-0.00991536,-0.00527704,-0.00318059,0.00693635,-0.00612439,0.00238473,0.0169489,-0.056519,-0.0193706,0.013538,-0.0268176,-0.0201017,-0.0306212,-0.0117414,-0.00547308,-0.00836357,0.0193827,-0.0174456,-0.0272714,-0.0155738,-0.0274652,0.00763641,-0.0362108,0.00711543,-0.0155615,0.0524017,0.00160583,-0.0241653,0.00702218,-0.0498477,0.0116726,-0.0540956,-0.04888,-0.0391006,-0.0651141,0.0797373,0.0747354,0.033183,0.144795,0.146103,0.0431858
-0.0528597,-0.0359729,0.03065,0.0537595,-0.0205717,-0.0134785,0.00942256,0.0460647,0.00772742,-0.0288712,-0.0400363,0.000538682,-0.0654413,0.0114968,-0.0127299,-0.0205201,-0.0366093,0.0103572,0.013232,-0.0382749,-0.0512403,0.0217152,-0.0115779,-0.0209052,0.0325183,-0.0304406,-0.0173167,-0.00516809,-0.0031205,-0.00917074,-0.0275196,0.0528026,-0.0110985,-0.0110719,-0.0524645,0.0184476,-0.0258284,-0.0252021,-0.00683719,-0.000650977,0.000927283,0.015474,0.0374745,0.00846345,0.00637095,0.0138206,0.00734661,0.0131372,-0.0154822,0.0298901,0.0217429,-0.0427128,-0.0383321,0.0195477,-0.00393887,-0.0170518,0.0212443,0.0240796,-0.0230762,0.0167971,0.00870341,0.0183659,0.0144379,-0.0406141,0.0234127,0.0396206,0.0189462,0.0313156,0.0653903,0.0632539,0.10615,0.0799459,0.0407924,0.0600524,-0.0464472,0.0298562,0.0374096,0.025719,-0.0232121,-0.0163428,-0.0208384,0.0184544,0.0142882,0.00757572,0.0319141,-0.00956701,-0.0484398,-0.0529454,0.0214477,0.000722548,-0.033993,-0.0521232,-0.00800413,-0.0417046,0.0403098,0.0421578,-0.0416682,-0.0384574,-0.00505826,-0.0185443,-0.0704686,0.00363451,-0.0180108,-0.00616051,0.011221,-0.0118083,-0.0534708,-0.00543716,0.0169772,-0.0395931,0.00900914,0.0400775,0.0290739,0.0184033,0.0624868,-0.00134576,0.0101438,-0.0166596,-0.0130294,-0.00684135,-0.000861264,0.00765704,0.00694294,0.0393012,0.00955841,0.00785192,-0.0382222,-0.012015,-0.00078571,0.0187665,0.0600338,-0.00334582,-0.0304539,-0.0542159,-0.0322764,-0.0286172,-0.0320375,-0.000677246,0.0883672,-0.0226093,-0.0347336,0.0186363,0.0178082,-0.0228966,0.00651239,0.0644668,0.0252232,-0.0105967,0.0684198,0.0195357,-0.0747022,0.0537133,0.00161262,0.0232095,0.00183838
-0.00758984,-0.0174216,-0.0271435,0.0223141,-0.0162749,-0.0233621,-0.00526633,-0.028868,0.0104299,-0.00626714,0.00984492,-0.0279214,0.017893,0.0113814,0.0127347,-0.00176115,-0.0122667,-0.0277404,0.0377492,0.00260552,-0.00816463,0.0776333,-0.0130853,-0.0108714,0.00767003,-0.0248682,-0.00171347,-0.000172958,0.0303921,0.0166733,0.0123563,-0.0286231,-0.0197688,-0.0421157,0.021206,-0.00219151,0.00546709,0.0112262,-0.00750418,-0.00388645,-0.0549028,-0.0464506,-0.0433865,-0.0454224,0.00736236,0.0366751,0.026902,-0.00567614,0.00192664,-0.0337044,-0.0319393,0.00279072,0.0228601,0.00470405,0.00649812,-0.037244,-0.00259887,0.0548319,0.0458043,0.0127857,-0.0277441,0.000226965,-0.0467736,0.0110605,0.0119179,0.0266482,0.0084234,0.0597818,0.0477349,0.0176149,0.0379688,0.100584,0.0503472,-0.0345788,0.0182183,-0.069404,0.0609186,0.00834286,0.0251319,0.00354174,0.0468693,0.0109612,-0.00341098,-0.0144911,-0.0312315,-0.0487481,-0.0278314,-0.0406908,0.0286881,0.0300307,-0.00134881,-0.0124562,0.0105839,-0.00547528,-0.0117747,-0.00684308,0.0565581,-0.0140372,0.0632162,-0.0710591,-0.0192353,0.0211646,0.0314212,0.0152537,-0.0103149,-0.0483845,-0.0172481,0.00794949,-0.0349788,-0.0185776,-0.0236758,-0.000337051,-0.0245521,-0.0338222,0.0241295,0.0214253,0.0348351,0.00342352,-0.0475998,0.022075,0.00321264,-0.00405574,0.0030011,-0.0230073,0.0148746,0.0211682,-0.00112842,-0.0223719,0.0366379,-0.00982457,-0.0176997,-0.00374852,-0.052143,-0.00366706,0.0277613,0.0216182,-0.0815256,-0.0323192,0.0178498,0.00298595,-0.0568404,-0.0110381,-0.0560101,-0.00910791,-0.0163913,0.0249577,-0.00776502,0.0568715,0.0276614,0.000908694,-0.0291231,-0.00855781,-0.0163253,-0.00960975,0.0016738
-0.0172446,-0.0159402,0.0402982,0.0133599,0.00529374,0.016746,0.00303701,-0.00738087,0.00039848,0.0101396,-0.0174545,-0.0136849,-0.0530148,-9.89275e-05,0.0223544,-0.0429845,-0.0393437,-0.0417192,0.00640389,-0.0261021,0.0327179,0.0895863,0.0103392,-0.0251874,0.00411296,-0.0140037,0.0653726,0.0128319,0.0117231,-0.0260438,0.00397167,-0.0342578,-0.0134449,-0.0259668,-0.0373416,-0.0426715,-0.016273,-0.0213889,-0.0282616,-0.0147095,-0.0169485,-0.0443401,-0.00661303,-0.0133799,0.00384607,0.0343294,0.0260545,-0.0279298,-0.0143043,-0.0191642,0.0108279,-0.0158179,-0.0599815,-0.0308362,0.0322124,0.000248383,-0.0252995,-0.0349673,0.0399995,0.0324196,0.00895299,0.00581243,-0.00177015,9.69129e-05,0.0519237,-0.00108054,0.0112878,0.0720926,0.0345806,0.0278711,0.0439342,0.0930156,0.0790231,-0.0307381,-0.00957765,-0.00710793,0.0271426,0.0176121,0.0266689,0.00606007,-0.00124601,-0.00818279,0.00676558,0.028373,0.0194997,-0.0270103,0.00657611,-0.0295997,-0.0325103,0.00555826,0.0181401,0.00315411,0.0502084,-0.0125051,-0.0115346,-0.034442,0.0436197,-0.00583447,-0.0285597,-0.0429438,0.0132489,-0.0318805,-0.0377776,0.00788887,-0.02468,-0.0288899,0.0301101,-0.0215256,-0.0282718,-0.0124981,0.0381679,0.0283377,-0.0525516,-0.0410183,0.0637738,0.0477785,0.0108945,0.0227208,-0.0120013,0.0478791,0.0199182,0.0103201,0.0246031,0.0305999,0.00346285,-4.87928e-05,0.0338216,-0.0321665,-0.0265125,-0.0306647,0.0210258,0.0630357,-0.00909813,-0.0265586,0.00350699,-0.0222672,0.00695121,-0.014185,-0.0440922,0.0162023,-0.0113593,-0.0404167,-0.0355655,-0.000616952,-0.0155823,0.0176136,-0.0327897,0.0145806,0.0408,-0.0511734,-0.00469749,-0.0374828,0.00363943,-0.0222788,0.00187499
0.0324837,0.0113158,0.0667293,-0.00643443,0.015499,0.0104195,-0.0590658,-0.0174776,0.00559202,0.00748884,-0.0230622,0.0386182,0.0189755,0.0501905,-0.00661051,0.0240138,-0.0240827,-0.0456801,-0.00934794,-0.00883808,0.0360427,-0.0104834,-0.0576118,-0.0384763,0.0278597,-0.0106562,-0.0348895,-0.00116635,0.00751516,0.00983296,-0.0427774,0.0238876,0.0873609,0.0122789,-0.0243452,-0.0336201,0.021158,-0.059316,-0.030276,-0.0163298,-0.058597,-0.0776256,0.00344842,-0.0144562,-0.0344458,0.00260296,0.0385973,-0.0327526,0.000274007,-0.0447354,-0.0094743,-0.0472674,-0.0398023,-0.0352739,-0.00986815,-0.00773926,-0.0299212,-0.020781,0.0494446,0.0121733,0.0024973,-0.0415868,-0.00272062,-0.00957132,-0.0104886,-0.0252158,-0.00171424,0.000235402,-0.00534606,0.0878418,0.0883192,0.0311882,0.131166,0.0621716,-0.0116918,-0.0388838,-0.00736026,-0.0113572,0.0045869,-0.00793106,-0.0452708,-0.0475349,0.00715641,0.0385982,0.00584561,0.0112132,-0.0269909,0.0487743,0.0388844,-0.0159352,0.0370941,-0.00764306,-0.00181332,-0.023318,0.0382206,0.0462757,0.0363581,-0.00731094,-0.0175258,-0.0227132,-0.0220895,-0.0222573,-0.0189091,0.0144178,0.000295197,-0.00869988,-0.00820935,-0.0560423,-0.00632223,0.0290802,-0.0214199,-0.0309304,-0.0419713,0.00469188,0.0211424,0.0267023,0.00822563,0.0171649,0.0216277,-0.0198621,0.00496632,0.0116922,0.0116481,0.00894191,0.0119915,0.00924266,0.0222528,0.044834,0.0491639,0.0284161,-0.00558054,0.0246854,0.00875208,-0.00278763,-0.0257506,0.0170356,0.0210342,-0.0370778,-0.0345837,0.024864,-0.0995904,-0.0544289,-0.0266188,0.0451076,0.0197447,-0.01547,0.0583121,-0.010559,-0.0294744,-0.0369738,0.00148946,0.0218501,0.0277839,0.0762469,-0.012495
0.0232123,0.007496,-0.0241502,0.0411461,0.00586269,0.00511137,-0.0124184,-0.00444189,0.0117258,0.0237076,0.0337305,0.0300209,0.000569646,0.0329026,0.0106081,-0.0331438,-0.0438464,-0.0089739,-0.0461678,-0.0572182,0.0280946,-0.0100374,-0.0563741,0.00760928,-0.0400625,-0.0144311,-0.00277626,0.0193361,-0.00314664,0.00342057,-0.0117382,-0.00783068,-0.00171844,0.0215309,0.0104558,-0.00715172,-0.0145634,0.0236025,-0.0153392,-0.0641788,0.0089811,-0.045082,-0.0302892,0.00567534,0.0387555,-0.00775855,0.030617,0.0122725,-0.000555191,-0.0175954,-0.015912,-0.00917276,-0.0045286,-0.0147096,-0.0315887,0.0153875,-0.00785921,0.000849092,0.0275214,-0.0418302,0.0366516,0.0111242,0.0448878,0.0671404,-0.032084,-0.0156148,-0.0264824,-0.0265253,0.0215794,0.063614,0.0607762,-0.00593187,0.0292769,0.0343403,0.00972075,0.0349917,0.0170008,0.0205381,0.0288189,0.00457188,-0.0278457,-0.0167131,0.00995919,0.0469251,-0.0437957,-0.00428475,0.0237976,0.00449082,0.0222235,-0.0587018,0.00993029,0.0221326,0.00647398,-0.0374345,-0.0229546,0.0412895,-0.0118495,-0.018576,0.0177227,0.0184875,-0.00248941,-0.031846,0.0239848,-0.00932656,-0.00296652,0.0360058,0.00500369,0.0190239,-0.07151,0.0137,-0.00112419,0.0100051,-0.0132367,0.0170498,-0.00455031,0.0668254,0.100273,0.000739568,5.59572e-05,0.0504338,-0.00813979,-0.0780699,0.0151025,-0.0148447,-0.0320276,-0.050311,0.00022423,-0.0338546,0.0198703,-0.00117091,-0.0324651,-0.00631658,0.0276235,-0.0188228,-0.0195294,-0.0243494,0.00714936,0.00197892,-0.00429205,0.0167745,-0.0388727,-0.0562616,-0.0253836,-0.0253571,0.0243259,-0.0100071,0.000625606,0.00233472,-0.0622567,-0.00201853,-0.00970234,-0.0410438,0.0525851,0.0126057,0.0122409
-0.0385234,-0.0174235,0.0279919,-0.000220824,0.0101017,-0.026358,-0.0338278,-0.00561919,-0.0325619,0.0193717,0.0634557,0.00657591,-0.0163255,-0.0389141,-0.0200576,-0.0243446,-0.0175915,0.00337629,-0.0390042,-0.0359911,-0.0257299,0.0126006,1.91422e-05,-0.0186628,-0.0170676,0.0462444,-0.000265397,-0.00851954,0.0333726,-0.000324595,0.0110924,0.0262784,0.00281534,-0.0148094,0.00569512,-0.00599019,0.0186589,-0.0128688,-0.0405131,0.00192723,0.00344629,0.0209593,-0.0166565,-0.0276652,-0.0141191,0.0131926,-0.0331778,0.0350972,-0.0297814,-0.0474684,-0.0368381,0.0266966,0.0367936,0.0484538,-0.00316398,-0.0213091,-0.0425309,-0.0168073,-0.0701134,0.0132055,0.0264035,0.0139525,-0.019161,0.00441323,0.0468501,0.0170355,0.022044,-0.0202711,-0.0404882,-0.00719849,0.0277034,0.0214538,0.0315225,0.0494781,-0.0147501,0.0128742,0.0207532,0.0153329,0.10132,0.026859,-0.0399834,0.018454,0.0623432,0.0383549,0.0228727,0.0222923,0.0614497,0.0197213,0.0133627,0.00420312,-0.0482452,-0.00588388,0.00605245,0.00161205,0.034868,0.0387873,-0.0210372,0.00587437,0.030671,-0.0255226,0.0129682,-0.0272545,-0.0269236,-0.00697967,0.00743235,0.0402577,0.0309408,-0.0332373,0.00507761,0.0189518,0.0323123,-0.0162333,0.0612588,0.0285591,0.111771,0.131465,0.11689,0.0681773,0.0243051,0.0040573,0.0437049,0.0132681,0.0234228,-0.0400892,-0.00961735,-0.0181564,-0.0399497,0.0136403,0.00437516,0.0051581,0.0471063,-0.0396758,-0.00704057,0.0354589,0.0012075,0.0244871,0.0453334,-0.00398118,-0.0391469,0.019108,0.0567271,-0.00750009,-0.0436682,0.00221078,-0.058239,-0.0173438,0.0189578,0.0410832,-0.026546,-0.0101854,0.0115994,-0.0487662,-0.0409456,-0.0369988,0.00287465
0.0410902,0.0218107,-0.00140638,0.00815587,0.00395672,-0.0352751,-0.018349,-0.0428262,-0.0239175,-0.0345657,0.0686619,-0.0429483,-0.02798,-0.029937,-0.0115363,0.0199586,-0.00438758,0.0423872,0.00848172,-0.0217639,0.0414793,-0.00647599,-0.0201776,0.0145868,-0.00385923,-0.00269085,-0.0539161,-0.013216,-0.0185565,-0.0378878,-0.0636227,-0.01465,0.0145595,-0.00997803,-0.0388979,-0.0439013,0.0358444,0.00767262,-0.0624677,-0.0346105,-0.0275756,-0.035152,0.00916267,0.00197983,-0.0248643,0.0472859,0.0344613,0.0190656,0.0405048,0.0248447,-0.0307005,0.0324606,0.00121088,0.00529263,0.0390497,-0.0035461,-0.0332256,0.0297426,0.00998805,-0.0339697,-0.00743874,0.0307302,-0.0302243,0.0463074,0.0522929,0.0230554,-0.00412691,0.0560226,0.0121146,0.0371704,0.00482198,0.0193299,0.0286557,0.0433611,0.0110329,0.0321784,0.0130064,-0.00158354,-0.00123661,0.00318541,0.00352582,0.0169681,0.00559517,0.0217338,0.0221908,-0.0196603,0.00750648,0.043607,-0.0286097,-0.0447306,-0.0093984,-0.000673116,-0.0146241,0.0285578,0.0191735,0.00544782,-0.016543,0.0707568,0.0117997,-0.00973257,-0.0212341,0.0169844,-0.0210441,-0.0182111,-0.0759881,-0.0141331,-0.00145669,0.0126373,0.0259317,-0.0384663,-0.00288948,0.00637396,0.0298832,0.0357759,0.0337181,0.147036,0.0616384,0.043899,-0.0216927,-0.0539118,0.00135925,0.019032,0.10827,-0.0128033,0.0411306,0.0506558,0.0591815,0.0311215,-0.0211442,-0.0665069,-0.0212337,-0.0675476,0.000184707,0.00477344,0.00653381,-0.040263,0.0492593,-0.0265424,-0.0457654,-0.0518307,0.0464071,0.0978972,0.0116651,-0.0392585,-0.026963,-0.0174657,-0.0475993,0.0348862,-0.016878,-0.0273589,-0.00914687,-0.0446652,0.0142119,0.0868461,0.0194786
0.0401135,-0.00212739,0.0199569,-0.0569845,-0.0290453,0.0318562,0.0379301,0.026703,0.0128058,-0.0138012,0.0157382,-0.0439168,-0.0222576,-0.0642544,-0.0160054,0.0160993,-0.0221935,-0.013174,0.0448179,0.00820864,0.0471628,0.00319857,0.0211863,-0.00958681,-0.0206978,-0.0232171,0.0250248,0.00985409,-0.0486382,0.0388444,0.00840181,-0.00764425,-0.0574822,-0.0526809,0.00454882,0.00590573,0.0246594,0.0443351,-0.0451891,0.0270115,-0.0593432,-0.0320601,0.0157601,0.0343424,0.0432452,0.0235872,-0.0212116,-0.00715412,-0.0157922,-0.0257531,-0.025631,0.0321816,0.0184672,-0.000160462,0.0069107,0.0234249,-0.015852,-0.00814323,0.00173437,0.0120358,-0.0270134,0.00587894,-0.0637153,0.0177044,0.0105679,-0.0116899,-0.0363758,0.0208709,0.0344103,-0.0176268,-0.00207814,0.126268,0.0122554,0.0571087,0.0521789,-0.00896448,0.0447988,0.00623665,0.0247694,-0.0219757,0.0140714,-0.0168051,0.0118488,0.0346713,0.0124616,0.0348699,-0.00869955,0.00948073,-0.0157695,-0.0339326,0.0162945,-0.0958619,-0.0241973,0.0316347,-0.0123368,-0.0213915,-0.0167896,-0.0158409,0.0474116,0.0234186,0.0254077,-0.0454957,0.016549,0.011334,0.000541433,-0.00029943,0.0105485,0.00164906,-0.0219412,-0.0146355,0.0242209,0.0021283,0.0460732,0.0978268,0.111173,0.172361,0.0424011,0.00804687,-0.0109344,-0.0328187,-0.0230753,0.0596054,-0.016797,-0.0414547,-0.0308291,-0.0124239,-0.0167784,0.0363817,-0.00769868,0.0400181,-0.027617,-0.0474364,-0.0198487,0.0210083,-0.0120791,0.025914,-0.0632206,-0.0232242,0.0192712,-0.047148,0.0272638,0.000566159,-0.000256775,-0.00318195,-0.00160813,-0.0354648,-0.0126143,0.0236482,-0.0128764,0.0378849,-0.00169767,0.00634114,-0.031846,0.0158794,-0.0262535
0.0134788,-0.0280493,0.0359549,-0.0284505,0.0312906,0.0333912,0.0275867,0.00366229,0.010863,0.043288,0.027445,-0.0857933,-0.00572004,0.0444838,0.0472871,-0.0123922,0.00152782,0.0300402,-0.00383454,-0.00118924,-0.0126037,-0.028378,-0.0355261,0.0127764,0.00844958,-0.0294981,-0.0184851,-0.0316686,0.0100011,0.0669282,0.0152388,-0.00948679,0.0341136,-0.0313807,-0.0475932,0.0272314,0.0214161,0.0071116,0.0241101,-0.0195379,0.0175639,-0.0179053,-0.025661,-0.0289923,0.0175069,-0.0311583,0.00554347,0.0227715,0.0142274,0.0144836,0.0161408,0.00898685,0.00266373,-0.00304624,-0.042617,-0.0026307,0.0218091,-0.0265484,-0.0228874,0.0058044,0.00495823,-0.0329571,0.0185333,0.0174714,0.0364887,0.041957,-0.0129217,-0.0306464,-0.0343959,0.0099255,-0.0159437,0.0077016,0.0754486,0.160971,0.191867,0.122235,0.00668432,0.049227,-0.00535637,0.0279961,-0.00165738,0.00715041,-0.040705,-0.0221815,0.0025939,-0.0646819,0.00875184,-0.00536402,0.0400847,0.0483526,-0.0251349,-0.0258155,0.00671027,-0.0250533,0.00717845,0.00910894,-0.0161468,-0.016469,-0.0264893,-0.0202855,0.0233034,0.0496009,-0.00463799,-0.000619174,-0.00253762,0.0108453,-0.0206376,0.0611264,-0.0197591,-0.00913705,-0.00405799,-0.0343086,0.00373378,0.0171272,0.0461442,0.0572669,0.0668819,0.0142057,-0.021872,-0.0411416,0.0200369,-0.00365886,0.0151168,-0.0701583,0.0318087,-0.0405934,-0.0338394,0.0100739,-0.0195903,0.022853,-0.0168177,0.0167044,-0.000683924,0.0134868,0.0148784,0.075527,0.0570188,-0.0347775,-0.0283522,-0.00281963,-0.0161048,-0.0860763,0.0212872,0.0121797,-0.000943631,-0.0190358,-0.0319277,0.00463308,-0.0182219,-0.0209117,-0.00882996,-0.00140619,-0.0784127,-0.0728285,0.00365103
0.00556704,-0.0626628,0.0139008,0.0329637,0.0651128,0.0195556,-0.00123847,0.0147702,-0.00342868,-0.0326069,0.00513166,0.0142433,-0.0175411,0.00678379,0.00738334,-0.011583,0.0131567,0.0240638,-0.0380122,-0.0328562,0.0315503,0.0408641,-0.0124131,-0.0421629,-0.0493476,-0.00266807,-0.0241064,-0.0351736,-0.0150011,0.0356669,-0.0156757,-0.0234251,0.000738536,0.0474634,0.0635157,0.00580812,-0.00719375,0.0222689,0.0424309,0.0632821,-0.0022792,-0.0315129,-0.0166492,-0.00977186,-0.00503201,-0.0190606,-0.0384381,-0.00272982,0.0282674,-0.0101311,-0.047828,-0.027929,-0.0126801,0.0374497,-0.0239721,-0.00826988,-0.00774384,-0.0201165,-0.0191639,-0.0224083,-0.002307,-0.0608008,-0.0159981,0.00924912,0.000250279,0.0637727,-0.0163358,-0.0167463,0.053595,0.0155716,-0.0285699,-0.00705072,0.0400067,0.0778585,0.0651468,-0.00313042,-0.0020859,0.0212538,0.0100038,0.0166914,-0.00771916,-0.0553614,0.0130858,0.0014884,-0.0312153,0.0190485,0.0202422,-0.0152428,-0.0360735,-0.00268997,-0.0784906,-0.00661622,0.0123173,-0.00199053,-0.0150867,-0.00348996,0.0175784,-0.0153444,-0.0432118,-0.00555477,-0.00101782,0.0111379,0.00981812,0.0498447,0.0689331,0.00734993,-3.73828e-05,0.0291649,0.0407266,0.0195466,0.0144501,-0.0732303,-0.00458249,0.00877897,-0.0231866,-0.00649892,0.0126541,-0.0251387,0.0219513,-0.017435,0.020602,0.00934028,-0.0292995,0.000481727,0.000384021,-0.00429268,-0.0154787,0.0246176,-0.0173423,-0.0636276,0.00142528,0.0119592,-0.0402711,0.0142644,0.0579706,0.039109,0.026213,0.0228397,0.00514652,-0.0592778,-0.0475506,-0.00102965,0.0171144,-0.0386046,-0.0120056,-0.00809283,-0.0184328,0.00524272,-0.0351092,-0.025057,-0.0332194,-0.00296102,-0.0251894,-0.0163052,0.0143287
