0.0145066,0.00454216,-0.00013969,-0.00848313,0.00756906,0.0114058,-0.0246541,-0.00917098,-0.0116193,-0.0299013,-0.00750962,-0.0038056,0.00147892,0.00566497,-0.0188297,0.0115006,-0.000729262,0.00108746,0.00816442,-0.0191307,0.0178335,-0.0040021,-0.0317306,-0.0069365,0.00722107,0.00996185,0.00179074,-0.00526048,-0.00780768,-0.0101059,-0.000510065,0.0014317,0.00487654,-0.000187078,-0.00287627,0.0164923,0.000230327,-0.000720993,0.0127661,0.00215259,0.0152749,0.00875304,0.0149348,0.00777803,-0.000250264,0.0195337,-0.0137702,0.00953097,0.00337989,-0.00911308,0.00834512,0.015627,0.0192893,0.0065734,0.0105227,-0.00934099,0.00512082,0.00866755,-0.00841902,-0.00134007,0.0181799,0.0120873,-0.00581786,0.00445013,0.0107695,-0.00231885,-0.0039239,-0.00159347,0.0188733,0.0196154,0.0132047,0.0230101,0.0072306,0.00873774,-0.00108612,-0.0166793,0.000372808,0.000768102,-0.00591163,-0.012517,-0.000553033,0.0243707,0.00662248,-0.0112707,-0.00306673,-0.0049471,0.0113828,0.0105708,-0.00901844,-0.0149344,0.0165824,0.0217023,-0.00518397,-0.00319436,0.0133509,-0.0111198,-0.00675073,-0.00334101,-0.0158804,-0.00949051,-0.0209773,-0.0293825,0.00139921,0.00809469,-0.00783978,-0.011369,0.00955856,0.0161784,0.0020957,-0.00694691,0.0117566,0.0167186,-0.0100741,-0.00628594,-0.0045688,-0.00969682,-0.00300648,0.00403931,0.00259266,-0.0117053,-0.00407766,0.0126643,0.0191092,-0.0228028,-0.0219379,0.0228006,0.0169269,0.00835682,-0.00704972
0.0121783,0.00617962,0.00851105,-0.00244981,0.0147892,0.00247278,-0.0247367,0.00121732,0.0198502,-0.00281353,-0.0249775,-0.00503223,0.00844926,-0.00551405,-0.00989739,-0.000318168,0.00199113,0.0061327,0.00722828,0.0060043,0.0217627,-0.010132,-0.0169949,-0.0035409,-0.0157947,-0.00599344,0.00151248,-0.00815935,0.00588787,-0.00148092,-0.0319014,-0.0103826,0.00185557,-0.00281295,-0.0192682,-0.00994288,0.0136501,0.00768671,0.00698284,0.00790219,0.00083246,-0.0105853,-0.00681342,0.00686239,0.00805237,0.00150797,0.00526056,0.01792,-0.00210572,-0.0108995,-0.0252551,-0.0148499,-0.00311415,0.0103442,0.0348594,-0.00281108,-0.0167345,-0.00194212,0.00221644,0.00937461,0.00473638,-0.0133511,-0.0200724,-0.001021,0.0180601,0.00478652,0.00725989,0.0190554,0.0225332,0.0190257,0.0187471,0.0121101,0.00600623,-0.0104387,-0.0132403,0.00435219,0.0306463,0.0111122,-0.034202,-0.0122561,-0.00653051,0.00279366,0.0218629,-0.0125498,-0.00356638,0.00568391,0.0169126,0.0143649,0.00369108,-0.00134757,0.00106136,0.0162952,-0.00542169,-0.00342872,0.00294764,-0.00826346,0.00382788,0.0141175,-0.0130862,-0.0136441,0.0046798,0.0202846,0.0167151,0.0112491,0.0151591,0.00761704,-0.00721052,0.00180762,-0.000299994,-0.0101696,0.000888008,-0.00441647,-0.0229897,-0.00630713,-0.0010259,0.00479006,-0.00252744,0.0116799,0.0138493,-0.00625008,0.0147438,0.0119081,-0.00499429,-0.00409027,0.0255475,0.0304145,-0.00272202,-0.00717397,0.0121069
-0.0104017,0.00212,0.0356235,0.018868,0.00162876,-0.0112826,-0.025172,-0.00859132,0.0141329,0.0119622,0.00412634,0.00855374,0.0156056,0.00795751,-0.00123573,-0.00528087,-0.00478638,-0.00442406,0.0127169,0.000713024,0.000611733,0.0259448,0.0127064,-0.00302915,0.00888075,-0.00611119,-0.00587172,0.00290143,-0.00495985,-0.00464952,-0.0104705,-0.00297287,-0.00427043,0.0136189,0.00725063,-0.02764,-0.00783259,0.0089371,-0.0115945,-0.00609684,-0.0072652,-0.0253827,0.00067739,0.0105335,-0.0069837,-0.0151783,-0.00634784,-0.0101491,0.00964752,0.0376436,-0.0076338,-0.0137779,-0.00437715,0.00464726,0.00145636,-0.0197303,-0.0185725,-0.00456452,0.0132796,0.00474714,-0.00863761,-0.0236346,0.00292236,0.0275232,0.0194316,0.0138161,0.0127911,-0.00298386,-0.004832,0.00788754,0.0274614,0.0115431,-0.0193887,-0.0128563,-0.00538075,0.017313,0.0204248,0.0213178,0.00784338,0.00167783,0.00385616,0.0101448,0.0100147,-0.0166465,-0.00564206,2.20844e-05,0.00775108,0.00894887,0.00694543,0.0108046,0.00601663,0.0138595,-0.000690156,-0.00471453,-0.00465984,-0.00146062,-0.0012289,9.13314e-05,0.0176108,-0.0023147,0.00302289,0.0151639,0.00248951,-0.00217876,0.0133453,0.0199248,-0.0144644,0.00099358,0.00247563,-0.0158202,0.00601754,0.00268805,0.0260003,0.0183267,0.0146211,0.0219183,0.0202337,0.0161708,0.00161646,-0.00580453,-0.00642898,-0.0106148,0.0023275,0.00667118,0.0175408,-0.00538417,-0.0232032,-0.00377552,0.0194014
-0.0194424,0.00999752,0.00576843,0.00208081,-0.0189586,-0.0166016,-0.00763774,-0.00550971,-0.00531735,-0.0131435,-0.00574253,0.00862177,-0.00983288,-0.00182774,0.00952538,-0.00940105,-0.0152485,-0.00188479,0.00198696,-0.0178708,-0.0104019,0.0173024,0.00933428,0.00206499,0.00811391,-0.0091281,-0.00281372,0.00961969,-0.0213999,-0.0178872,0.010329,0.00264644,0.00262022,0.0114221,0.0117526,-0.0113956,-0.0104069,-0.00609897,-0.0139634,-0.00286974,-0.0168515,-0.00347286,0.0159189,-0.0010686,-0.0145733,0.00254973,0.0003004,-0.000918406,0.0198941,-0.00295645,0.00279534,0.0245178,-0.00427619,-0.00735503,-0.00136957,-0.00193737,0.00197324,0.0111744,0.0258723,0.0132895,0.0113638,0.0111815,0.00738637,-0.00108461,-0.015312,0.010639,0.00808724,0.00501539,0.00362694,0.00936118,0.00624088,-0.00564363,0.00404596,-0.00875677,0.016175,0.0228391,0.00901497,0.0255683,0.017088,-0.001953,-0.0125202,0.00834615,0.0341574,-0.00351862,0.00451502,0.0331179,-0.00699711,-0.0106127,0.015457,0.0105255,0.00788953,-0.00753248,-0.0116656,-0.00735231,0.000134307,0.0016111,0.0102127,-0.00385448,-0.00721696,0.00711882,-4.49006e-05,-0.0224933,0.00197773,0.0200268,-0.0180036,-0.00177783,0.00699935,-0.0324065,-0.019495,0.0191928,0.00811123,0.00673491,0.000355633,-0.00385452,0.00877678,-0.00194845,0.00971075,-0.0076931,-0.000427401,-0.0133584,-0.00387962,-0.017132,-0.037433,-0.00358902,-0.0131415,-0.0067521,-0.007613,0.011561,0.0133784
-0.0113731,0.0112885,-0.0143214,-0.00608911,-0.00256468,-0.00512807,-0.00820937,-0.0108749,0.0120961,0.0016959,-0.0133426,-0.0173742,-0.0090091,-0.014139,-0.0132332,-0.0217768,-0.029869,0.00997159,-0.00230556,-0.0153201,0.0221789,0.0129667,-0.0098658,0.0100569,-0.00477705,-0.00965922,0.000373245,-0.0112954,-0.00776684,-0.00741684,-0.00523637,-0.00876659,-0.0097039,0.00438466,0.0104136,-0.00943929,0.00564043,0.000375031,0.00456822,0.022237,-0.00923241,-0.0130559,0.00351256,0.00747503,0.0117769,0.00479067,-0.0107021,0.0076743,0.00803408,0.00111268,-0.0157182,-0.00801176,-0.00508916,-0.00375398,0.0105341,0.0292937,0.0240684,0.00674226,0.0214673,0.0103947,0.00375601,0.0304467,0.0225665,0.00480894,0.0185861,0.0149243,-0.0214901,0.0109886,0.0179593,0.00360589,-0.0152978,-0.0050979,0.0288628,0.00600258,-0.00392848,-0.00302772,0.00517213,0.00692935,-0.0125788,-0.00786056,0.00960025,0.00113986,0.000359366,-0.0188928,-0.00273339,0.0201136,0.00945359,0.00196746,0.0013382,-0.00611632,-0.00864125,0.00277816,-0.00614904,0.00612258,0.0163741,-0.00759356,-0.00652644,0.0100344,-0.00273511,-0.0137794,-0.00124391,0.0153494,0.0266171,0.00660723,-0.00281625,6.14252e-05,0.00199905,-0.0274821,-0.0177976,0.00587021,0.00629674,0.00305537,-0.0284753,-0.00493136,-0.00155459,-0.00159198,-0.00869187,-0.00878605,0.00917534,-0.000566748,-0.00517883,-0.00141069,-0.0353527,-0.0179394,-0.0146674,0.0168965,0.00640974,-0.0193844,0.00364923
-0.027747,-0.00209047,0.00309115,0.0209022,0.00974977,-0.0199142,-0.00621285,-0.0128195,0.0074584,0.030646,0.0164996,-0.00864922,-0.00625683,-0.0241732,-0.0378723,-0.0126042,-0.0117462,-0.0109438,0.0216237,0.0208538,-0.00208975,-0.00995154,0.00188262,0.0156663,0.00359193,0.010349,-0.0110593,-0.0220378,-0.000486496,-0.00825414,8.99773e-05,-0.00946619,-0.00951336,0.01575,-0.0117379,-0.0143717,0.0138579,0.0214881,0.0124364,0.0221441,0.00619162,-0.00767863,0.0227392,-0.00878431,-0.00561734,-0.00199641,-0.0197561,-0.000429937,0.00577784,0.0230413,0.00949738,0.0133439,0.00809468,0.0043347,0.00998552,0.0232945,0.0151587,-0.000286382,-0.00682745,0.00290909,0.0113454,-0.0128596,0.00387077,0.0209198,0.0026524,-0.0125595,0.00446571,0.00667977,-0.0074124,-0.00617335,-0.00569009,-0.00688529,0.00862615,0.0122432,-0.026401,-0.0100169,0.00203556,0.000394677,-0.0255552,-0.0223004,0.0217549,0.00277629,-0.0172571,-0.00936672,-0.0133629,-0.0266104,0.0134847,0.0140827,0.00439536,-0.00467662,-0.00232816,0.0297951,0.0206608,0.0188722,0.00161725,-0.0104756,-0.00523231,-0.0144756,-0.016662,-0.0137662,-0.00130525,0.0266862,0.0111535,-0.0151742,0.00383621,0.00192804,0.00439266,0.00517185,0.00603514,-0.0147498,-0.00907154,0.0194595,-0.0035266,0.00628793,0.00241559,0.0172551,0.01124,0.00114163,0.0110527,0.0155815,-0.0173502,-0.0105067,0.00853231,-0.0173673,-0.000441099,0.000649133,0.00546755,-0.0155623,0.00463791
-0.0349731,0.000699323,0.000940901,0.00131175,-0.0180308,-0.0210762,0.00507128,-0.0036928,-0.0215231,0.003365,0.00590597,0.00306103,0.00146015,-0.00323951,-0.0154843,-0.0037058,0.0178821,-0.00726478,-0.00287504,0.0190219,0.0201869,-0.0196292,-0.0129073,-0.00308841,-0.00213972,0.0117377,-0.0186025,-0.0226692,-0.0113952,-0.00881767,0.00515429,0.00188922,0.00648537,0.00583421,-0.0146914,-0.00475267,0.00599849,0.0213523,0.00133698,-0.00984363,-0.0112404,0.00619739,0.0334838,-0.0116283,-0.0240912,0.00855565,0.0256915,0.0089419,0.0201707,0.0026788,0.00434829,0.0180534,-0.0114937,-0.00334389,-0.0198189,-0.00896217,-0.00186272,-0.0027415,0.0125436,0.010167,0.00357547,-0.016405,-0.00899826,-0.00538078,-0.0261286,-0.013173,0.0157744,-0.00433008,-0.0202781,-0.00406349,0.00142151,-0.00656613,-0.0124808,0.0106114,0.0180413,0.00153124,-0.0108269,-0.00971302,-0.00604771,-0.0118727,-0.017505,-0.014488,0.0169975,0.0204003,-0.00450827,-0.0125812,-0.0172638,0.014577,0.0328469,0.0180192,0.0101631,0.0023573,-0.00109306,0.00143224,0.0131112,0.00386203,0.00520047,-0.00357259,0.00695097,0.0153826,0.00477087,-0.000413683,-0.031351,-0.00152997,-0.018189,-0.0177608,0.0171083,0.00339768,0.0161745,0.00504558,0.00215014,0.0319706,0.0194703,0.00204161,-0.0102502,-0.01791,0.0174422,0.0235474,-0.0131569,0.0115465,0.0180895,-0.0256248,-0.0266269,-0.0173496,0.00453964,0.000252611,-0.00596347,0.00239977,-0.00591923
-0.0145045,-0.00126033,0.00131688,0.0040556,-0.000601503,-0.00803967,0.00872192,0.00732723,-0.00780481,0.000872562,-0.00644662,-0.0055114,0.0113503,0.0188039,-0.0077125,-0.0271715,-0.00289432,-0.00291745,-0.00151093,0.0154047,0.0303762,0.0151514,9.13088e-05,-0.00354261,-0.0169187,0.0114654,0.0119167,-0.0342586,-0.00559101,0.00493719,-0.0206752,-0.0174816,-0.0128459,-0.0021924,0.00605385,0.000982179,-0.00245973,0.00776889,-0.00643132,-0.016689,-0.00542708,-0.0138134,0.0160658,0.00595596,-0.0128434,0.0192781,0.039003,0.0191116,0.0125363,-0.00511043,-0.0268937,0.0067351,0.00484141,0.0105411,-0.00481681,-0.0226846,0.00663972,0.00865277,0.00417055,-0.0245879,-0.0157724,0.00192537,0.0129426,0.0260923,-0.000348557,0.0219746,0.0189284,0.0103553,0.0152256,0.00440355,0.00897833,0.00977969,-0.00455078,-0.00529854,0.0129278,0.0166584,0.0196483,0.00665458,-0.0122814,0.000975961,0.00780591,-0.0112038,-0.00786936,0.00568151,0.0168972,0.0054834,0.00908401,0.00999533,0.000628365,-0.00666644,-0.0175016,0.00246254,-0.0151522,-0.0152652,0.0151805,0.000722172,-0.0161117,0.00793511,0.0245559,0.0170061,0.0121847,0.00645503,0.0035059,0.00715102,-0.0207156,-0.0235188,6.27482e-05,-0.00268363,-0.000711756,0.000615339,-0.0047937,-0.0104784,-0.00575277,-0.0142927,0.0161768,-0.00364261,-0.00188394,0.00711727,-0.000160769,0.0046152,0.0051018,-0.00439998,-0.0255817,-0.00685848,-0.0130309,-0.0184299,-0.00467141,0.000904565,-0.017918
0.00126198,0.00151438,0.000702991,0.00606664,0.000800542,-0.00554367,0.0116847,0.00143873,0.00599915,-0.0118112,-0.0139798,0.00511012,-0.0119988,-0.0127693,-0.0234246,-0.0294476,0.00045859,-0.00202477,0.00654313,0.0085596,0.00522896,0.00806267,0.00059053,0.00831287,6.96705e-05,0.00807598,0.0133749,-0.010282,0.00216911,-0.0180498,-0.0150169,0.00591368,-0.00882046,-0.00944842,-0.0102326,0.00243246,-0.00131113,-0.0161256,-0.00792861,0.00224446,-0.00320668,-0.0338684,-0.004419,-0.00218285,-0.0185459,0.00779506,0.0195144,0.0108902,-0.00730628,-0.0159159,-0.0168616,0.0305609,0.0123974,0.0261171,0.0294288,-0.0105903,0.0080554,-0.00296143,-0.0246342,-0.00811248,0.0201026,-0.00357961,-0.0060782,0.0245103,0.0036765,0.00455477,0.030141,0.0227298,0.0263273,0.0171947,0.0165687,0.0135168,-0.0030592,-0.0176954,-0.00125969,0.021784,0.0236506,0.0166914,-0.026054,-0.0236849,-0.0120639,0.00115316,0.0130534,-0.0078052,0.00076353,-0.00502559,0.00889806,0.0219646,-0.0133973,-0.0282627,-0.00674206,0.02452,-0.00324428,-0.00941806,0.0087014,0.00602697,-0.0171451,-0.0197326,-0.0098668,0.00232418,0.00711986,-0.0114171,0.00767769,0.00669453,-0.00843044,0.0176308,0.00274262,-0.0311848,0.00398867,0.0230355,0.00981703,0.00382308,-0.0133033,-0.00259272,0.00571947,0.0137339,-0.00503328,-0.041977,0.0121062,0.0183503,-0.0244506,0.000146727,0.00871948,-0.00164979,-0.0122435,4.65569e-05,0.0167659,-0.00108444,0.00751488
0.00739803,0.014032,0.00895362,-0.00754583,-0.0108327,0.00560265,0.0134005,-0.0107816,-0.0151848,-0.00435472,0.0121573,0.0105791,-0.00967495,-0.00999866,-0.0104632,-0.00888182,0.0156479,0.0125577,-0.0157555,0.00150003,-0.0129284,-0.0124706,0.00766475,0.00198461,0.00500475,-0.00605162,-0.0161351,-0.00229605,-0.00138676,0.00542221,0.0253267,0.0346793,0.00475512,-0.0137773,0.00175853,0.000350914,-0.0080013,-0.00260389,0.00748667,0.00377152,0.00240652,-0.00377924,0.0107,-0.000884394,-0.0154338,-0.000460729,0.00177339,-0.0107667,-0.0120083,-0.000731209,-0.00150001,0.00816728,0.00786636,0.0247532,0.0283052,-0.00287972,-0.0103912,-0.00628371,-0.0159886,-0.00275829,0.0158303,-0.00576344,-0.00410899,0.0142176,0.000383556,-0.0136252,-0.00569921,0.000488195,-0.00785606,0.0233621,0.041569,-0.00354759,-0.00559168,-0.00786218,-0.0108218,-0.00425899,0.0057918,-0.00487191,0.00694975,0.0158486,-0.0178341,-0.00868251,0.00139896,0.0177465,0.0042307,-0.0135955,0.0051766,0.0159447,-0.0171535,-0.00201165,0.0140895,-0.00122552,0.00314224,0.00624907,0.0112547,0.0128071,0.00641803,-0.0138066,0.012354,0.000312635,0.0121953,0.0143317,-0.0119224,-0.0102442,-0.0147354,0.0188039,-0.0039588,-0.0109915,0.00769065,0.0084086,0.0112331,0.0188237,0.0274428,0.0302865,-0.00064444,-0.0188764,0.00339864,-0.0143245,-0.0235076,0.00863695,0.00282218,0.000375147,0.0198915,0.00505948,0.0120459,0.0306354,0.016859,0.00728502,0.000627813
0.00464335,0.0164959,0.00819113,-0.0168925,-0.00352962,0.0133158,0.0192778,0.0225424,-0.00320555,0.0172343,0.0228992,-0.0116177,-0.0256609,0.0144346,0.0348939,0.00946071,0.000723898,0.00690441,-0.00118417,0.0136981,-0.00119116,-0.00837454,0.0127064,0.00883415,-0.00967732,0.0104597,0.0240288,-0.0158173,-0.0261624,0.00845626,0.0169052,-0.00332608,-0.000651364,0.00187428,0.0109478,0.0072623,-0.00642369,-0.00358151,-0.00788452,-0.0148461,0.0105635,0.0280632,0.0128362,-0.00570747,0.00640623,0.00860615,-0.0132633,-0.015925,-0.000735207,0.0193749,-0.00847671,-0.0213321,-0.00573052,0.00699837,0.0105083,0.00282526,0.00587243,0.00215678,-0.00750889,0.00536934,-0.00105384,-0.00658875,-0.00183794,-0.00686543,-0.00573715,-0.000757015,0.0162889,0.0130552,0.000396067,0.0156973,0.0142277,-0.0149523,-0.00467295,0.00563999,0.00854195,-0.0108067,-0.00524934,-0.000833486,0.028906,0.0323726,1.09192e-06,-0.00837537,-0.0181895,0.00474592,0.0130621,0.0156912,0.0116551,-0.00714291,-0.011465,0.00514725,0.00831421,-0.0174167,-0.00394292,-0.0127518,-0.000912231,0.0160906,0.0072114,-0.00610184,-0.00526553,-0.00743287,0.0105461,0.0179709,-0.00813324,-0.000419059,0.00806138,-0.0172254,-0.00557743,0.00214759,-0.0196034,-0.00220839,-0.0152038,-0.0156815,-0.00647815,0.0123238,0.0164704,-0.00414564,0.00981761,-0.000991031,-0.014149,-0.00258975,0.017562,0.0203239,0.0114807,-0.00580434,-0.0129832,-0.00570591,-0.00905134,-0.00781969,-0.00598174
-0.0121204,-0.00640632,0.0130871,-0.0125988,-0.0120328,0.00661546,0.0147159,0.0349656,0.0152817,-0.0102696,0.0101189,0.0106473,-0.00101723,0.0108944,0.0115488,-0.00503762,-0.00730397,0.000870741,0.0128562,0.00621465,0.00830255,-0.00692649,-0.0132995,0.00821863,0.00512564,0.0012721,0.0130689,0.0116211,0.00659744,-0.00798562,-0.00570789,0.000760811,0.013046,0.0227519,0.0107815,0.000177107,-0.0146801,-0.0134825,-0.0177879,-0.0344684,-0.00912734,0.0154523,0.00945817,-0.00172684,-0.00620353,0.0109441,-0.00974469,-0.0120754,0.00177475,0.0109154,0.00334844,-0.0125005,-0.00853034,-0.00830448,-0.00501215,0.0123012,0.00756688,-0.00803422,-0.00455433,0.00478182,-0.00849852,-0.0108943,-0.0186815,-0.0203057,-0.00165229,-0.0116498,0.0123711,0.0147119,0.0122951,0.000105651,-0.013843,-0.000402642,0.00445746,8.12884e-05,-0.00868223,-0.00414255,0.00193103,-0.000441396,0.00672312,-0.0130188,-0.0238558,0.0146993,0.00741377,-0.0214821,-0.0251357,0.0126803,-0.0014412,-0.00999995,0.0168976,-0.00654629,0.00738149,-0.00562239,-0.00921592,-0.0262346,-0.00976272,0.00146676,-0.0167418,0.00158084,-0.00183566,-0.0214316,-0.0197929,-0.002508,-0.00571759,-0.00589387,0.00663605,0.00276234,0.0045587,-0.00545152,-0.0164026,0.00552146,-0.00801197,-0.0229959,-0.0178599,-0.00373235,-0.00489494,0.00304862,-0.0040776,0.00156049,0.0200308,-0.0076643,-0.00719577,0.00879165,-0.00161833,-0.0245617,-0.0195648,-0.00757456,-0.0196675,-0.0163005,0.00268631
-0.0128423,-0.0169124,0.00798222,0.0219136,0.00160928,0.0186461,0.0221592,0.00214528,0.0175546,-0.00343923,0.0140997,0.0391172,0.0226809,0.00358124,-0.0105628,-0.0207294,-0.0120467,-0.00298491,0.00709414,-0.0147923,-0.0271932,-0.00055108,-0.00363196,0.00967264,-0.00765622,-0.00905925,0.0318987,0.0215281,0.00586917,0.00810054,0.00964741,0.00132215,-0.013918,0.0112102,0.00456471,-0.014208,-0.015026,0.00435734,0.00890521,-0.00809742,0.00182914,-0.0103055,0.00665893,0.00792479,-0.0146131,-0.00512574,0.00429031,-0.0028027,0.00339022,0.00468763,0.00997472,0.0136352,-0.00890151,-0.00831249,0.00679702,0.0114003,0.0091364,-0.0062256,-7.16834e-05,-0.0246828,-0.0246599,-0.00449369,-0.0147004,0.01475,0.0198084,-0.00555404,-0.012153,-0.00658611,-0.00397165,0.0163092,0.0225008,-0.00825257,-0.00407449,0.00131001,-0.00953352,0.00487984,0.0193703,0.0165971,0.0116679,-0.0178298,-0.0281915,0.00921634,0.00229002,-0.00943236,-0.00224034,0.00764508,0.00140094,0.0049899,0.0324682,0.00110398,-0.019753,0.00165169,0.0118752,0.000136426,-0.00769335,0.00224665,0.00699417,-0.00467901,0.017156,-0.00128686,-0.0158626,-0.00243923,0.000632988,-0.0125375,-0.0372127,0.0163063,0.0116003,0.0157129,0.0101596,-0.00935385,-0.0132633,-0.00512434,0.00614614,-0.00583069,-0.00578849,-0.00463496,-0.00142571,-0.0101551,0.00726588,-0.00869938,-0.0230868,-0.018196,-0.00501802,0.0032979,-0.0016956,0.0134317,-0.00256464,-0.00747057,-0.00908363
0.0202109,0.0102965,0.0107974,0.00993392,0.00598502,0.00398967,-0.0222544,-0.00332111,0.0344438,0.0172526,-0.00032879,0.00783152,0.00595792,0.000977857,0.00510169,0.0033949,0.00915542,0.00735803,0.0143102,0.00913944,-0.00503331,0.00296835,0.00361186,-0.00794117,-0.0170002,0.0178373,0.0345334,-0.00618547,-0.0143082,0.00134645,0.00983149,0.00289175,-0.000468575,0.0425366,0.0121021,-0.00927715,0.0240655,0.00158418,-0.0183618,0.00787046,0.0106126,-0.0170814,0.000541571,0.0252642,-0.000406415,-0.0156859,-0.0049922,0.00517353,0.00617744,0.00953353,0.00957892,0.000498504,0.00427261,-0.000449763,-0.00224745,-0.00447074,0.00835626,-0.00831303,-0.011491,-0.0105377,-0.00728629,0.00747383,0.00461542,0.00843151,-0.009279,0.00240677,0.00360784,-0.00382676,-0.00253623,0.0194965,0.019003,-0.00707354,0.00914095,0.0187637,0.0231401,0.00441292,0.00287617,0.0158917,0.0150077,0.00576871,0.00347704,0.00652781,-0.00831818,0.00162186,0.0279702,0.0218422,0.0040503,-0.00568639,-0.000965611,0.00875805,-0.010152,-0.0157714,0.0115614,0.0181605,-0.00474236,0.0139623,0.0242474,-0.00332766,-0.0136462,0.00915213,0.0284376,0.00814497,-0.00476105,-0.00624973,-0.0180288,-0.00358155,0.019367,0.0132929,-0.0141582,-0.00456178,0.0233287,0.00694071,-0.0182062,-0.00528379,-0.0135348,-0.0126192,-0.000478498,-0.0130235,0.00315747,-0.00407659,0.00131056,-0.00252674,-0.0260677,-0.00900003,0.0165582,0.0185979,0.0179335,0.0109369,-0.0180509
0.018943,0.0157076,0.00263126,-0.00563478,-0.00221021,-0.00226937,-0.0310693,-0.00553598,0.0240348,0.00614736,0.00387179,0.0126003,0.0205991,0.0168943,-0.00677611,0.0105734,0.0232149,0.010561,0.00705065,-0.0081401,0.00189915,-0.0156854,-0.0260174,-0.020163,-0.0120285,0.000178894,-0.0182592,-0.0104108,0.00670331,-0.0089892,-0.00405835,0.0142675,0.0152724,0.0246878,0.00477042,-0.00888395,0.0125509,-0.00598832,-0.00486953,0.00830907,0.0011717,-0.0171054,-0.00196298,0.0161426,-0.00920478,-0.0160032,-0.0125034,0.0173464,0.00179001,0.00380106,0.00409338,-0.00996435,0.0233329,-0.00694671,-0.0174996,-0.00559944,-0.0126928,-0.00616038,-0.00824985,-0.00198579,0.0201162,0.0184533,0.0117839,-0.00101916,-0.0229298,-0.00247989,0.0198024,0.0299556,0.0182639,-0.00782876,-0.00195923,0.0164739,0.0105767,0.00881287,0.0121618,-0.00413265,0.0071836,0.0251978,0.0144568,0.0184189,0.0200836,0.000600921,-0.0113959,-0.0066455,-0.00543534,0.0119906,0.00288419,-0.00255957,0.0160697,0.0254918,0.0129227,-0.0131902,-0.0179253,0.00075434,-0.00216539,-0.00912507,-0.00586963,-0.00775234,-0.0279826,-0.0101626,0.0418367,0.0164982,-0.00879587,0.0075444,0.0129495,-0.011774,0.00314056,0.0219992,0.00253304,0.00443117,0.0268758,-0.020684,-0.036659,0.000504685,0.0130727,0.00903768,-0.0137644,-0.000261006,-0.000717869,-0.000348546,0.0175684,0.0046865,0.00601497,0.00344558,0.00325619,0.00572176,0.0295639,0.0381758,-0.0106855
0.000552645,0.00689844,0.00108659,-0.0107057,-0.00241174,0.0116867,-0.00896139,-0.00665949,0.00364104,-0.00289309,0.022926,0.0232638,0.00870634,-0.00294603,-0.00516337,0.00407191,-0.00636771,-0.00641632,-0.0147442,-0.0185341,0.0140335,0.00289972,-0.0191049,-0.00867678,0.00735148,0.016104,0.00864527,-0.0156306,-0.00390148,0.0272796,-0.00307266,0.0115773,0.0232525,-0.0120045,-0.0275091,-0.0346604,-0.0169922,-0.00743159,0.0180749,0.0116688,0.00615693,-0.0182684,-0.0187829,-0.0157317,-0.018619,0.0123745,0.00535812,0.0044432,0.00849731,-0.0181536,-0.0127183,0.0166709,-0.0164921,-0.0347472,-0.0101305,0.00332873,-0.0115085,-0.000288301,0.00612635,-0.00685655,0.0166439,0.0144307,-0.0127927,-0.00816537,-0.00959398,-0.00985802,0.00996253,0.0273468,0.0199882,-0.0204682,-0.0134451,0.00858366,-0.00699016,0.00332155,0.0127121,0.000159468,-0.00337156,0.013956,0.0117783,0.0126507,0.0136483,-0.000582793,-0.0108586,-0.00180248,-0.0126032,0.00193656,0.00407801,-0.00511576,0.016759,0.0151379,0.0127114,0.0127948,-0.00473199,-0.00836026,-0.00131128,-0.0364925,-0.012618,0.00116914,0.00192599,-0.00541901,0.00497996,0.0162456,-0.011392,0.00489168,0.0111572,-0.00628321,-0.00891331,0.0149693,0.0246267,0.000374607,0.0154753,-0.00771154,-0.0252073,0.00172816,0.0213,0.0204994,0.00816571,0.00967871,0.00180058,0.0150187,0.00731988,-0.0123975,0.00852511,0.00445064,-0.016809,0.00470476,0.00858761,0.0340446,0.00348074
