-0.0698969,-0.00792619,0.00681741,0.0127957,0.0656774,0.0371837,0.000648314,0.00723622,-0.0347082,-0.025947,-0.0334106,-0.0424901,0.0145209,-0.034383,-0.0385373,-0.0217263,-0.0191401,-0.0174064,-0.0259818,0.00971492,0.061047,-0.02742,-0.0326746,0.0366176,-0.0201969,0.0305228,0.0118195,-0.105847,-0.000219955,0.0441498,-0.105987,-0.0246691,0.0165039,-0.00802613,0.0247867,-0.0122048,0.0104597,0.0154389,0.0219704,-0.0111947,-0.0171034,-0.0323352,-0.0326637,-0.0154331,0.00134296,0.0301869,0.0256424,0.00232598,-0.000830055,-0.0173181,-0.0834068,-0.0581845,0.0322771,-0.0403148,0.0173406,-0.0242614,-0.10213,0.044529,0.0537427,-0.0395168,-0.0392537,-0.00576164,-0.00963838,-0.0231556,0.00774561,-0.0112502,-0.00859166,-0.0758733,0.0869467,0.0682976,-0.0499977,0.0327697,0.0324654,-0.0251238,-0.0572242,-0.024673,-0.0555595,-0.0332258,-0.0227277,-0.016479,-0.0367654,0.0192906,0.0520989,0.00316165,-0.0278676,0.0102398,-0.022514,-0.0136895,-0.041334,0.0163155,0.0101216,-0.0701633,0.029422,0.0538781,-0.0598995,-0.0408195,0.0164954,-0.0591534,-0.0660129,0.00486723,0.0487497,0.0459973,0.0232446,-0.0477088,-0.0235548,0.0172681,0.017364,-0.0823511,-0.0618654,0.0369949,0.0578972,0.0331761,0.016774,-0.0334343,-0.033883,-0.0556216,-0.0307508,-0.0505626,-0.0633655,0.0148524,-0.00295054,0.0136947,0.0712784,0.0514952,0.11155,0.300483,0.176873,0.28883,0.188991,0.00836292,0.0657052,-0.0443081,-0.0413936,0.0394915,0.055615,-0.000632646,0.0294152,0.0513699,0.0180845,-0.0207459,0.0236771,0.0242563,0.0500465,-0.0213163,-0.0894748,-0.0977964,-0.0273432,0.00579893,-0.0430754,-0.0149625,0.0296859,-0.0205136,0.0212444,0.0470208,-0.0384325
0.0392639,0.0427485,0.0252483,-0.0486772,-0.0785756,0.0485972,0.0332987,-0.0372622,-0.0277793,0.0117611,0.0201018,0.0296538,0.0546043,-0.0138514,-0.060459,0.0087875,0.0013488,-0.014199,-0.0349844,-0.00623848,-0.0395926,-0.0456813,0.00151472,-0.0490736,-0.0300025,-0.00424541,-0.0119255,-0.0341232,-0.0464601,-0.0233567,-0.00299669,0.00144044,0.0645256,-0.0174575,-0.0351824,0.0259157,-0.0359556,0.0541192,0.00209106,-0.0310442,-0.088484,-0.019316,0.0753221,0.0797017,0.0169675,0.00820251,0.0763753,-0.0310695,0.0111976,0.0588659,-0.00054983,0.0451343,0.053565,0.0270468,0.0338679,0.0173126,-0.0497014,0.0405723,0.100622,-0.0856085,-0.0368504,-0.0286318,-0.0493953,-0.0115435,0.017405,0.0341988,-0.0361171,-0.060266,0.0310791,0.108471,0.0055682,-0.0144485,0.0329745,-0.0167219,-0.0137115,-0.000773849,-0.0441473,-0.0355895,-0.0100912,-0.0109157,0.0339512,-0.0561512,-0.0230328,0.0161392,-0.036494,-0.0133017,-0.016234,-0.0359525,-0.039264,-0.0120744,-0.0611364,-0.0482859,0.0916637,0.0352859,-0.0429383,0.00422098,-0.0189513,-0.0287563,0.0364686,-0.024015,0.0441951,0.0280428,-0.03144,-0.0207275,-0.021342,-0.00499695,0.0157275,0.0233666,-0.0391309,0.0109265,-0.0103988,0.0321084,0.0131975,0.0561492,0.07485,-0.114411,-0.0777706,-0.00503163,-0.0290325,-0.0309213,0.0101559,0.045677,0.0130518,0.085526,0.100277,0.137843,0.180028,0.287784,0.194805,0.101246,0.0870461,-0.0721866,-0.0330721,0.018382,-0.0781128,-0.0668828,0.0477235,-0.0313358,0.0110366,0.00932719,0.014979,0.0567895,-0.0699468,-0.10189,0.0252708,0.00940468,0.0127455,0.026581,-0.0411403,-0.00386346,0.0338947,-0.0172128,-0.0490701,0.0218362,0.0535193
0.00599776,-0.0223197,-0.00303645,0.0446327,-0.0387335,-0.0334038,0.0312496,-0.0437433,-0.102624,-0.0570363,0.0972685,0.0547586,-0.00830041,0.0432923,0.0196745,-0.0239043,-0.0490181,-0.0933077,-0.072453,0.012225,0.0441991,0.0350777,0.014255,0.00927198,-0.0259964,0.0233218,0.0191452,-0.0349691,-0.0415266,-0.0883239,0.0211118,-0.0108555,-0.00567963,0.0364583,0.00676447,0.0288832,0.0171401,-0.0453744,-0.118821,-0.0539782,-0.0762959,-0.046256,0.0995774,0.0513018,-0.0135689,-0.0189842,0.0149364,-0.000539176,-0.0275188,0.035546,-0.0321205,-0.0197117,0.0236257,-0.0518251,-0.0446478,-0.0108061,-0.0656185,-0.0336427,0.0111954,-0.0187805,0.0196193,0.0139164,0.026184,0.00439177,-0.0503975,-0.0490532,-0.0591364,-0.00655032,-0.0069935,-0.0299565,-0.0230315,-0.0181493,-0.0205188,0.018183,-0.00990566,-0.00281275,-0.00699359,0.0118321,0.0974153,0.00103205,-0.130465,-0.0604755,-0.00151897,-0.035225,0.00483072,0.0266943,0.0728718,-0.005578,-0.108721,0.0345927,0.040569,0.0377133,0.0462432,-0.0234693,-0.0658653,0.0386959,-0.0122963,-0.00736256,0.0373221,-0.0472391,0.0136422,-0.0458543,-0.071842,0.0311617,-0.0307372,-0.0287686,-0.00311348,-0.0343563,0.0491017,0.00124236,-0.067101,-0.0812893,-0.0505847,0.0291415,0.00108327,-0.0174981,-0.00546124,0.00533952,-0.069533,-0.0715941,0.00827714,-0.0670218,-0.0405186,-0.0199208,0.0920368,0.0884207,0.0108148,0.126719,0.105949,0.0367844,0.0153784,-0.0187013,0.00904145,-0.032454,0.0215582,0.0185888,0.00902934,-0.0637002,0.0132542,-0.0655398,-0.0611829,-0.0521258,-0.0571583,-0.0193852,0.00393207,-0.0319303,-0.0161885,0.0216755,0.0617563,-0.064211,-0.0808548,-0.0244446,0.0241318,0.0813924,0.0366114
-0.0143725,0.0341684,0.00473947,0.00892679,0.0573643,0.0316905,0.0261634,-0.0570598,-0.0232179,0.00464191,0.0392779,0.00982661,0.0299239,0.0318074,-0.00295121,0.0150896,-0.0201083,0.00501795,0.046846,0.0388037,-0.0418997,-0.0464025,0.00475715,-0.016748,0.0280597,0.05316,-0.0192695,-0.0288011,-0.0204187,-0.0431649,-0.0324842,-0.0462437,0.0140521,-0.0278668,0.00136258,0.020275,-0.00813938,-0.047654,-0.0869237,-0.0174031,0.0355053,0.000463878,0.0368128,0.0349157,-0.00799455,-0.00234276,0.0215375,0.0592365,0.0472768,-0.0249443,0.00406131,0.00220709,-0.0295868,-0.0748225,0.0645064,0.0117386,0.00786318,0.0374604,-0.0158007,-0.0177703,0.0124965,-0.00570188,-0.0200356,-0.0508001,-0.0934439,-0.00684727,-0.00468012,0.00909165,0.0495946,0.0261399,-0.00852408,-0.0102661,-0.0341155,0.00757481,-0.0103624,-0.0295324,-0.0041044,0.0145263,0.0392688,0.0325053,-0.0519803,-0.00682212,-0.00266989,0.0147316,-0.0355517,-0.050879,0.037496,0.0312118,0.000836832,-0.0268478,-0.0469232,-0.105639,-0.129175,-0.0695468,-0.000199738,0.0817106,0.0586284,0.0189334,-0.01128,0.00672595,-0.0547815,-0.0322401,-0.0252573,-0.040554,-0.0259504,-0.0252078,0.00855194,-0.00745592,0.0119185,-0.0738787,-0.0241381,-0.0298945,-0.0259257,-0.009242,0.0815199,0.0379701,0.0112705,0.00038419,0.0161139,0.00429279,-0.072175,-0.0424077,-0.112345,-0.0148763,0.000960794,0.0614477,0.0830205,0.0280172,0.0362529,0.000790355,0.000615378,-0.0752201,-0.0484252,0.0388579,-0.0168417,0.106567,0.0526165,-0.00738509,0.0194916,0.0425325,-0.0139651,-0.0584723,-0.0177411,0.0252092,-0.0552089,0.0235376,-0.0364928,-0.0125382,0.046026,0.0100818,0.0539213,0.0164591,-0.021743,-0.0219907,0.0466121
-0.0367907,0.0356266,0.0587598,0.0419706,-0.0199207,-0.0918941,-0.0428752,0.00697579,0.0279855,-0.0858362,-0.0643456,-0.0271757,-0.0655945,-0.0100995,-0.0119293,-0.0468188,0.0413254,0.0638733,0.0158172,-0.0451155,-0.0559065,0.0409288,-0.0484447,-0.095453,-0.00463175,0.0357443,-0.0876511,-0.0877937,0.0631461,0.00388146,-0.0803319,-0.0295684,-0.0208058,-0.0218762,0.00337944,-0.0614617,-0.101779,-0.0265665,0.0503686,0.00388682,-0.0272681,-0.0827385,-0.0139597,-0.0619606,-0.0250219,-0.0835962,-0.0389821,0.0962991,-0.0285598,-0.0284094,0.0736889,0.010858,-0.111016,-0.0374031,0.0295723,0.0450054,-0.0174684,-0.0267568,-0.0231078,0.0129575,-0.0476217,-0.052531,0.111728,-0.0217237,-0.0483717,0.0289223,-0.0424019,-0.0205134,-0.000852503,-0.01364,0.0135125,-0.00504284,0.00483463,-0.0416122,-0.0652229,-0.0356277,0.0444623,0.0582835,-0.0495592,0.0183608,-0.0188933,0.0101987,-0.00446824,-0.0252679,-0.0284128,-0.0628073,0.011317,-0.0420712,-0.099696,-0.0343369,-0.0252843,-0.0111872,-0.0369605,-0.0780718,-0.0182487,-0.0120465,0.0245311,-0.014824,-0.052097,-0.0128989,-0.00314035,0.00318352,-0.0209542,-0.00520394,0.0171181,-0.0732956,0.0210514,-0.0349155,-0.0408548,-0.100075,-0.0429652,-0.00473078,-0.0472053,0.0780033,0.0745309,0.0621605,0.041711,-0.00540564,-0.0660037,-0.0417964,0.0179291,0.0358193,-0.0361998,-0.0596339,0.0349107,-0.00146718,0.0289261,0.0831964,0.0179945,-0.0278299,-0.0694434,0.0501585,0.0326357,-0.00170818,-0.020801,0.0344204,0.0633762,0.0569672,-0.00589214,0.0534071,0.0633309,0.0208876,-0.0378475,-0.0469684,-0.0304623,0.0430983,0.00355947,0.00878138,-0.00271411,-0.0334436,0.069166,-0.0411106,0.0383762,0.045609,0.0332361
-0.0389304,0.0134372,0.0506375,0.0541025,-0.0626569,-0.0802087,-8.91531e-05,0.0197975,0.0544694,0.0482918,-0.0137599,0.00982628,-0.0624295,-0.0209484,0.0197365,0.0122669,0.0194395,-0.0392045,-0.0689332,0.00358266,0.00632943,-0.0460153,-0.00355766,0.0642727,0.0898259,-0.047199,-0.0331247,-0.000881744,-0.0443507,0.0262902,0.0149199,-0.0417441,-0.0309804,-0.0358299,0.0174569,-0.0207548,-0.0490467,0.0091743,0.0438107,-0.00457037,-0.0823066,-0.0564662,0.0222468,-0.001886,-0.00267513,-0.0338109,-0.00842079,0.0119362,0.00967078,0.0116093,-0.0136646,-0.0273289,-0.0437384,0.0480025,0.0625239,0.0258262,0.00345234,-0.0247004,0.046758,0.0744786,0.00904894,0.00403191,0.0413675,-0.0328865,0.00922107,-0.0349659,-0.0267461,-0.0243114,-0.0546409,-0.0607725,-0.0795857,-0.0500807,-0.0234029,-0.0214582,-0.0826599,-0.00871516,-0.00589168,-0.000330073,0.0170368,-0.108327,-0.0830116,0.0255222,0.0631963,0.0500207,-0.037627,-0.0236772,0.0169542,-0.0711301,-0.00951505,0.0475681,-0.00658153,0.0357403,0.00847344,-0.0299854,-0.0525642,-0.0468893,0.0379167,0.0199496,0.0530961,0.0306087,-0.0431163,-0.13269,-0.0434427,-0.0625352,-0.0533637,-0.0280038,-0.0170624,0.0311727,-0.0311999,-0.0160055,-0.0645341,-0.0171198,0.0608967,0.00278863,-0.0425853,0.0112524,-0.00485928,-0.0282326,0.0420146,0.0111547,-0.0102889,-0.114669,-0.0448834,0.00807537,0.0396063,0.0331014,-0.0120856,0.00204999,0.0245636,-0.02422,-0.00630056,-0.0417375,-0.025923,0.0165364,-0.00876723,9.66497e-05,-0.00994251,-0.037918,-0.0608932,-0.0486244,-0.0467384,0.046477,0.0447834,-0.0015169,0.0225492,-0.0190924,0.00489332,-0.0397558,-0.0592088,-0.0230657,-0.032597,0.0291995,0.045073,0.0182056,0.0102076
-0.0417997,0.045894,0.0352109,-0.0233902,-0.0310741,0.0160137,-0.0178122,0.0121054,-0.0685725,0.00989101,0.0548529,-0.0316636,-0.104823,-0.0237358,0.0485164,0.0158508,0.0490307,0.0370083,-0.00337378,-0.0544551,0.0111663,0.015224,-0.0682843,-0.003152,0.0102922,0.0362537,0.0195509,-0.0167192,-0.00465682,-0.0431492,-0.0118937,0.0420447,0.0221173,0.0457298,0.0584182,-0.0289359,-0.0391003,0.00953493,-0.0521645,-0.0359815,-0.0469659,-0.0335083,0.088219,0.0207868,-0.0211855,0.0391466,0.0130376,-0.0661611,-0.0639136,0.00583575,-0.0247788,-0.0239984,-0.0425515,-0.0233863,-0.0436107,-0.00772419,0.0389948,-0.0231474,-0.065462,-0.0626071,-0.0579422,-0.0023143,-0.0404648,-0.0539825,-0.0062059,0.014018,-0.0153129,-0.0125106,0.0390472,0.0163449,-0.0678317,-0.00504788,0.0341472,-0.0320492,-0.00882246,-0.054846,-0.0777198,-0.0276724,-0.0442969,-0.0315609,0.020639,-0.0518336,-0.0861571,0.0648298,0.0248674,-0.0811254,-0.00467686,-0.025273,0.00727237,-0.0700069,-0.0350743,0.016573,-0.0542046,-0.0464739,-0.0466925,0.01322,0.0458843,0.0213902,-0.0176122,0.0296497,-0.0268902,-0.0502186,-0.0370573,-0.0373151,0.0448954,0.0205431,-0.00953958,0.0660439,-0.00898346,-0.0855915,-0.0599734,-0.0797819,-0.0156374,0.00174716,-0.0567819,0.000190099,-0.0117676,-0.0244904,0.000353377,0.0509136,-0.0379747,-0.0263163,-0.0213815,-0.0109938,0.0225864,-0.0686034,-0.00682101,0.0550212,-0.0375397,-0.0384678,-0.0042793,-0.0652173,0.0149263,-0.011183,-0.0196751,-0.00900232,-0.0394626,-0.0116043,0.0761715,0.00565276,-0.0129421,0.0673894,-0.0124408,0.0147398,-0.00777831,-0.0327843,-0.0070534,-0.0173074,-0.0112365,-0.0604312,-0.0363727,0.0557294,0.0138563,0.0482157,0.0794675
-0.0237772,0.0677398,0.0584957,0.0407086,-0.0225756,0.0547882,0.0821509,-0.02312,0.050969,0.0298957,-0.0707987,0.000890678,-0.0228466,-0.0771292,0.0118177,0.110539,0.114292,0.00445265,-0.0121076,-0.0514738,-0.0274511,-0.0242329,-0.0511782,-0.00290543,-0.0263189,-0.0327907,-0.0349079,-0.0598045,-0.0197235,0.0291264,0.00736108,-0.0477413,0.0246213,0.0420233,0.00211576,-0.0351293,-0.00764309,0.0363067,0.0388815,0.00424126,0.00594565,0.0299487,0.0147261,-0.0901928,-0.0822707,-0.0068259,-0.0493586,-0.0367283,0.0182131,-0.00847649,0.00916398,0.0171184,0.1068,0.153473,-0.0293206,0.00447137,0.0521553,0.0069776,-0.0468091,-0.0363051,-0.00192429,-0.0211344,0.0465101,-0.0108663,-0.0988672,-0.0716587,0.016332,0.031554,0.0252287,0.0641466,0.0164704,-0.0183128,0.0297483,-0.00209164,0.0479603,0.0323818,-0.0132112,0.00473968,-0.0123004,-0.0195303,-0.051206,-0.0269722,-0.0612685,0.0413303,0.0818849,-0.0116083,-0.014211,0.00448759,-0.017293,-0.00899972,-0.0231655,-0.0308895,0.0475101,-0.0505164,-0.0632562,-0.0132142,0.0292842,0.0559812,0.0526541,-0.0131724,-0.0294798,0.0245036,-0.0614383,-0.069348,0.0116402,-0.031531,0.0221941,0.043046,0.0128978,-0.00751967,-0.0178187,-0.0379991,-0.00965571,-0.0197153,0.00845315,0.00496517,-0.00619972,-0.0383005,-0.062245,5.81158e-05,-0.0213397,-0.0655743,-0.0347556,-0.00745593,-0.0376447,-0.0349245,-0.0428331,-0.0166693,0.0444927,0.027686,0.00540312,0.0162916,0.0178427,0.108712,0.0534249,-0.036575,0.0782825,0.0314978,-0.0482454,-0.00613009,0.013517,-0.0376082,-0.0466982,0.0517904,-0.0534978,-0.0369542,0.0827363,-0.0816197,-0.0855167,0.0653107,0.014307,0.0293287,-0.0239251,0.0224809,0.0913012
0.0125592,0.0474848,-0.0327897,-0.0264753,0.0151839,-0.0374089,-0.0524667,-0.028821,0.0105578,0.0193721,-0.00506892,-0.00970846,-0.00618796,-0.0414081,-0.0409775,-0.0352441,0.00274748,-0.00316016,0.0019812,0.0306989,0.00107376,0.0267795,0.0394647,-0.00441808,-0.0408068,-0.0924958,0.00540363,0.00425275,-0.0635207,-0.0328694,-0.000183791,0.0229167,0.00408847,-0.00457573,-0.055207,-0.00898936,-0.0198259,0.0636345,0.113163,0.0050908,-0.017685,-0.01298,0.00540521,0.00157199,-0.071857,-0.0292221,-0.00631441,0.036307,0.017112,-0.0208263,0.0207729,0.00378148,0.00506375,-0.0517893,-0.00372415,0.0848617,-6.54703e-05,-0.0533845,-0.0304563,0.00963696,0.0132546,-0.0351692,0.0196464,0.0545945,0.0117093,0.0319876,-0.00801747,-0.0552665,-0.0114726,-0.026076,0.0478664,0.0711587,-0.0548116,0.0554423,0.0972344,-0.047908,0.0348184,0.0430924,-0.0240064,0.0405448,0.0948071,-0.002326,-0.0121975,0.054101,-0.00941574,0.0124761,0.0925943,-0.0469714,-0.0258096,0.0731203,-0.0479856,0.0834014,0.18051,0.0790288,-0.0192534,-0.0393187,0.011195,-0.0446807,-0.00540262,-0.00517512,0.000454113,0.0540662,-0.0074864,-0.0797801,-0.0635674,-0.00318557,0.027423,0.00903601,0.0250149,-0.0615784,-0.0395498,-0.0426176,-0.0495827,-0.0032719,0.0276614,0.03139,-0.0588167,-0.0975697,-0.015915,0.00570451,0.0198055,-0.0519843,-0.0651646,0.045285,-0.0310376,-0.0190551,-0.037417,-0.0266549,-0.0242563,-0.0211253,-0.0288089,0.0212502,-0.000492023,0.0214588,-0.0470969,-0.00424294,-0.0291757,-0.0211538,0.0437314,-0.0554889,-0.0329848,0.0120942,0.0582594,0.0237021,0.0033324,-0.0180055,0.00641032,-0.0285418,-0.0185406,0.0409622,0.000386733,-0.0273656,0.0547548,0.10385,0.0508135
-0.0452865,-0.041517,-0.0436692,-0.0751761,-0.100893,-0.0528907,-0.0148821,-0.0516341,-0.0483104,-0.0203255,-0.00665145,-0.016739,-0.0386884,-0.072339,0.00863568,-0.0154287,-0.0707556,0.0320987,0.0692415,0.0482624,-0.0226807,-0.00141514,0.0528822,0.0297994,0.0431855,-0.0177477,-0.00741458,-0.0154637,-0.0124066,0.0515149,0.0236154,-0.000472884,-0.020541,0.0207251,-0.0629054,-0.0367415,-0.0731783,-0.109989,-0.0230865,-0.033187,-0.0120265,0.0549873,0.0805203,0.0468407,-0.0305151,-0.0549907,-0.0756376,-0.0231193,0.0121324,0.0498487,0.0612551,0.014568,-0.00335675,0.0175736,-0.0100083,0.00415646,0.00845403,-0.0353263,0.0408021,0.0887127,-0.0267084,-0.0380269,0.000253996,-0.0389516,0.0297031,0.016151,-0.0995729,-0.0759564,-0.0119896,-0.0338469,0.0226769,0.0103035,-0.088097,-0.0776366,-0.019844,0.014138,-0.00849856,-0.0405093,-0.039736,0.027648,0.102703,0.00643993,-0.0271475,0.0166781,-0.0251209,-0.0261581,-0.0165815,-0.109832,-0.0491273,0.0950577,0.00513139,-0.0896475,-0.0242199,0.0177138,-0.0508236,0.0584908,0.093491,-0.0371356,-0.0599204,-0.0606987,0.0843757,0.0444113,-0.0787682,-0.0344455,0.00371142,-0.0647025,-0.0124236,0.0700895,0.0722734,-0.0744766,0.0136977,0.0432859,-0.00899327,0.0182348,-0.0568162,0.00072821,0.0334973,0.0394888,-0.0104712,-0.0563363,0.00839386,0.0371933,-0.0209455,0.0104733,0.0318167,0.0770002,0.0837786,-0.0953093,-0.0391412,-0.0331621,-0.0163211,-0.0186816,-0.0527434,-0.0677548,-0.0230689,-0.00303607,0.015263,-0.0046558,-0.105351,-0.00880044,0.0168862,-0.0599255,0.0542192,0.0114369,-0.0468606,-0.051962,0.0210968,-0.014609,-0.0268528,0.0331046,0.0225422,-0.0555426,-0.0425447,-0.0379368,-0.00846489
0.0100221,-0.0214801,-0.0511883,0.0185204,0.0533355,-0.0507386,-0.0273201,-0.0525574,-0.0279997,0.00991609,-0.0053865,-0.0411166,-0.0177071,0.0767299,-0.0212526,-0.0518659,-0.0174816,-0.0191774,-0.00906282,-0.070771,0.0486007,0.0649988,-0.079007,-0.0838423,-0.0842636,-0.0429144,0.0549217,-0.0109886,-0.00411893,0.0312226,-0.00795233,-0.0437899,0.00248051,0.0197639,0.00612493,0.0392258,0.00876107,0.0324434,-0.0184433,0.0265105,0.0241167,-0.00519552,-0.0362047,-0.0728285,0.00205298,-0.0144671,-0.0594285,0.00381701,0.00858947,-0.000332386,-0.0539594,-0.0183432,0.0367622,-0.0582394,-0.0789098,-0.0457817,-0.048492,0.0327702,0.00649258,-0.00345032,-0.00197305,0.0436256,0.046491,-0.0726578,0.0146876,0.0865435,-0.0294655,0.00158427,0.0110298,0.0323798,0.027511,-0.0195973,-0.0340303,0.0170999,0.0128334,-0.0155596,-0.0919489,-0.0322817,0.0199086,0.0466215,-0.0172521,-0.0248806,0.051221,0.0504729,-0.0781443,-0.0479148,0.0276244,-0.0202536,-0.0100557,-0.0308196,-0.0936558,0.0254093,0.0659013,-0.0069351,-0.05265,-0.0272716,-0.0102458,-0.0344663,0.0218129,-0.0152385,-0.0952157,0.0378713,0.0785993,-0.0235464,-0.0353682,-0.0289766,-0.0452103,0.029907,0.0463025,0.000824528,-0.0288183,-0.0390814,0.0114403,-0.113268,-0.080209,0.0276628,-0.0962729,-0.0319342,0.0126698,0.0256653,0.0271993,-0.000318805,0.052304,0.067113,-0.0298779,0.00202401,0.0354375,-0.06711,-0.0205702,-0.0182544,-0.0618043,-0.110945,-0.0455756,-0.061959,0.0153598,-0.0221925,0.0430099,0.00980501,-0.0583702,0.0314289,0.0432088,-0.0403048,-0.043022,0.00654791,0.0141816,0.00285772,0.0281352,0.00928325,0.0947569,-0.014736,0.00512611,0.0032357,-0.0230268,-0.0224016,0.0104305
0.0177605,-0.0792393,-0.118953,0.00176805,0.0390699,-0.060022,-0.0935258,0.0131108,0.0371613,-0.0334743,-0.00498809,0.0225532,0.00360024,0.00945029,-0.0174157,-0.033761,-0.0525941,-0.0730131,0.00670279,0.0145291,-0.0217118,-0.0639224,0.00292442,-0.0149458,-0.00170797,0.0276598,0.0124357,-0.00411545,-0.00195917,0.0362985,-0.0306074,-0.0179355,0.00107928,-0.0295218,0.00688387,0.0430389,-0.0267867,0.00272404,0.0654171,-0.0722111,-0.0311717,0.0592531,-0.0774982,-0.0217626,-0.0267046,-0.028922,0.00110571,0.0215395,0.0393643,-0.0590082,-0.02151,0.0333167,0.00827374,-0.0930505,0.0130729,0.0507641,-0.0545718,-0.0527596,0.0340204,0.00756706,0.0497902,0.0266016,-0.0972243,-0.0698092,0.0711045,0.0224668,-0.0690369,-0.00202089,0.0423824,0.0533792,0.0361037,0.0231749,0.0183388,-0.00330046,-0.0219838,-0.0325191,0.0276899,0.0267489,-0.0630227,0.0137159,-0.0451384,-0.0606271,-0.00694276,0.0359271,0.0294141,0.042102,-0.00598402,0.0660535,-0.0216642,-0.0422896,0.0694879,0.0187344,-0.0597383,0.0376751,0.00928904,-0.0206755,0.0109646,-0.00559231,-0.0668588,0.00145517,0.032812,0.0678369,0.068681,0.0336731,-0.0554744,0.00656803,0.0780926,0.0114734,0.00936216,-0.0294482,-0.124351,0.0113212,-0.000386205,-0.0779683,-0.0524381,-0.0122538,-0.0295014,-0.0207682,0.0200925,0.0322439,0.0708177,0.00539079,-0.00335936,-0.0435807,-0.0324932,-0.0420157,-0.0595074,0.0626865,0.0732427,-0.00262954,-0.0134727,-0.013204,-0.0259942,-0.0139045,-0.00154612,-0.0535167,0.00490677,0.0311771,0.0137607,-0.085832,-0.028161,-0.0379581,-0.0422965,0.0128632,-0.00709512,0.0446968,-0.0129302,-0.0190563,0.0908281,0.0783324,0.0439055,0.00953175,-0.00661972,0.0427568,0.015341
-0.0403627,-0.0384667,-0.0387143,-0.0506925,-0.0289573,0.0685768,0.0598103,-0.0575695,-0.0376491,-0.0209302,0.0296887,0.0715325,0.0527422,-0.0129539,-0.0886476,-0.0639961,0.0198851,0.0825319,0.00559828,-0.00230396,0.0549185,0.00522648,-0.00646935,-0.0364519,0.00889505,0.023019,-0.0127595,-0.0697708,-0.0655266,-0.0925214,-0.0418626,0.019686,0.00139734,0.0026255,0.0346154,-0.0366371,-0.061183,-0.0404545,0.0184509,0.0315453,-0.09087,-0.0279106,0.0384492,0.0695386,0.0346079,-0.0362068,0.0128347,-0.0150075,-0.0257368,-0.0276408,9.82495e-06,-0.0548467,-0.0713955,-0.00897789,0.0803826,0.0718744,-0.00259346,0.0489588,0.0542148,-0.00591418,0.0677817,0.011173,-0.0654871,-0.0674846,0.0150077,0.00540262,-0.0140155,-0.0750111,-0.0128753,0.0406358,0.0319633,0.0177399,-0.0697735,-0.0413481,0.0430195,-0.0125688,0.0483547,0.0218783,-0.030449,-0.0182358,-0.0489794,-0.0160829,-0.0102295,-0.123083,0.036365,0.0527607,0.0217826,0.078031,0.00549096,-0.00249527,0.00707401,-0.042493,-0.0115154,0.0229916,-0.109695,-0.0599102,0.0558124,0.00475775,-0.0679893,0.0147467,-0.00107484,-0.055595,0.0145945,0.0392113,0.0129905,-0.0116442,-0.0144679,-0.0176274,-0.0193368,0.0160354,-0.0263039,-0.021958,-0.00541533,-0.0612012,-0.0956884,-0.0205155,0.0357168,0.0464965,0.0228403,-0.0103151,-0.00509165,0.0329231,0.0369613,0.0510831,0.0113974,0.0034999,-0.0601114,0.00929265,-0.0352663,-0.0404489,0.0212745,0.00423334,-0.0664679,-0.0153125,-0.0324035,0.0106875,0.0803761,0.0812169,-0.0292039,0.0515395,0.0415193,0.00719657,-0.0252266,-0.026663,0.0146344,-0.00966079,-0.0471025,-0.0497609,-0.0508105,0.0185049,-0.0750562,-0.0461027,-0.0216376,-0.0174754,0.0646682
0.00208252,-0.0277585,-0.0633978,-0.0844054,-0.0118724,0.0313335,-0.0628959,-0.0526205,-0.0371173,0.025513,0.0925247,-0.0152365,-0.0551898,-0.0387388,-0.0136548,0.0238575,0.0521862,0.0243586,-0.0230605,0.0252836,0.0112259,-0.0239463,-0.00572585,-0.0345772,0.00234058,0.0166285,-0.0322654,0.0161723,0.075219,0.0202574,-0.025392,-0.0626654,0.0374203,0.00138581,0.00542904,0.0254357,-0.0114985,-0.00162142,0.0371522,0.075716,0.00475287,0.0254107,0.0315076,-0.0494047,-0.00852568,-0.0893875,-0.0355015,0.0928515,-0.0125229,0.00177863,0.00581245,-0.0425898,0.0109983,0.000554676,0.00260702,-0.0341216,-0.095613,0.0201627,0.00711569,-0.0122909,-0.0314414,-0.045033,-0.0311453,-0.072465,-0.0178003,0.0183879,0.01471,-0.0425958,0.00188075,0.0129284,0.0171907,0.0252724,-0.0385003,0.0211918,0.00380641,-0.0651228,0.00752579,-0.00392142,-0.0114617,-0.023915,-0.0309156,0.0623038,0.0207539,-0.0209938,-0.0306755,-0.0637658,0.0117738,-0.0265511,-0.00448457,0.0524374,-0.00272621,0.0518118,0.0435172,-0.0705052,-0.0320644,-0.00461485,0.0116592,-0.0349397,-0.0823345,-0.0657551,-0.0770347,-0.0715209,-0.017617,0.0105574,-0.0599082,0.0203176,-0.00912062,-0.00213732,0.0283547,-0.0625433,0.00720887,-0.0924561,0.00233092,0.0277578,-0.043117,-0.026817,-0.000489209,-0.0043391,-0.0150415,0.00389609,-0.0631789,-0.0421407,0.0711515,0.0535485,-0.0574124,-0.0509566,-0.04667,-0.0421975,-0.016757,-0.0898431,-0.0710559,-0.0613018,0.0181947,0.0555359,-0.00239175,-0.00519707,0.0298742,0.063799,0.00984455,0.0313825,0.0257436,-0.0629049,-0.113873,-0.00643289,0.036477,-0.0580674,-0.0537829,0.0852042,0.056749,-0.048005,-0.0385649,-0.0362699,-0.034135,-0.00697138,0.0312143
