0.0934043,0.0181698,-0.0680464,-0.00962067,-0.0377026,-0.0279001,-0.031888,0.0293566,0.0692037,-0.0520368,-0.0422883,-0.0440762,-0.0319593,0.0385689,0.0264676,-0.0161665,-0.0500037,-0.0230573,-0.00805564,0.0309153,0.0372239,0.0285319,-0.0191382,-0.113772,-0.0380014,0.0334487,0.00573041,-0.0131716,-0.0121651,0.0288569,-0.0503221,0.0124037,-0.0959564,-0.0201778,0.0719808,0.067319,0.0134118,-0.014261,0.0611082,0.00534103,-0.00179569,0.0234225,-0.0670075,-0.0181273,0.0153572,-0.0360778,-0.0137578,0.00749904,-0.0521846,0.0124607,0.0932778,-0.0202089,-0.0931588,0.0514179,0.0593899,0.0107402,0.00927533,0.0501073,0.0505842,-0.00559227,-0.0124313,-0.0175439,-0.0448386,0.0396529,-0.00164291,-0.0335343,-2.57469e-05,0.0576345,-0.000549076,-0.0335858,-0.00183325,-0.0405653,-0.0419876,0.00756907,-0.0207129,0.0387533,0.0810585,0.0150934,0.0194557,-0.0305692,-0.0175936,0.0470135,-0.0385524,-0.00175609,0.0526475,0.0655389,0.00790596,-0.00251834,0.0318554,0.0373124,0.0320725,-0.043178,0.0133352,0.0224886,-0.0616565,-0.00467441,0.0448275,0.00530365,-0.0360772,0.0181196,0.042061,-0.0371522,-0.0443849,-0.00605929,0.0322175,-0.0057832,0.059088,0.0346867,0.0467163,-0.023687,-0.0242435,0.0272651,0.0549508,-0.0483215,-0.0132997,0.00496651,0.00851671,0.0785901,0.0106465,0.0510122,0.0369319,0.0135987,-0.00634354,0.0216006,-0.0463288,0.0128252,0.0465288,0.00209463,0.0403979
0.0516649,0.0294523,0.0238083,0.0389475,-0.0317878,0.0351087,0.0607132,0.0528518,0.0164191,-0.0713872,-0.026196,0.0181048,0.00240909,-0.0501819,-0.0587441,-0.039115,0.0238994,0.0102299,-0.0431057,-0.00908216,-0.0115665,-0.00306216,0.01117,0.00481194,-0.0459377,0.0205664,0.0605899,-0.0193243,0.00357179,-0.0210337,-0.0457158,0.00481586,0.0711845,0.0314355,0.0161808,0.00259414,0.0232038,-0.00284181,-0.0173881,-0.00897645,0.00320977,-0.00383877,-0.0587339,-0.00235196,-0.0377168,0.0399007,0.0361271,-0.0207594,-0.0074611,0.039991,0.0285981,0.004391,-0.0215452,0.0443282,0.00897749,0.00463184,0.0191829,0.0217557,-0.015434,0.0319567,0.011515,0.0708831,-0.0367888,-0.0299226,-0.00265437,-0.027627,-0.016591,0.00961893,-0.0111855,-0.0410181,-0.0252325,0.0617908,0.0362442,-0.0449695,-0.0104914,0.00752253,0.0109217,0.0034535,-0.00739033,-0.0127756,0.0513569,0.085038,0.0336607,0.0490246,0.0194593,0.008648,0.0521719,0.0185271,0.00164926,0.00692029,-0.0457762,-0.00330991,-0.0244252,-0.0153703,0.0308964,0.0157236,-0.00709161,0.00941252,0.029136,0.0421405,-0.0348811,-0.0148356,0.027216,0.0425967,0.0585372,0.107352,-0.0467695,-0.04617,0.0145356,-0.034025,-0.0131242,0.00737063,0.0605874,0.0101425,-0.0255873,-0.0228041,-0.00531628,0.0751876,0.0225606,0.044992,0.069995,-0.00941428,-0.0412278,0.00967007,-0.046274,-0.0104371,-0.0304974,-0.0492552,-0.00336335
0.00224083,-0.0213898,-0.0450491,-0.0390914,-0.0312422,0.0210266,0.0786301,0.00545167,0.0320623,0.0353329,-0.010847,0.0876582,0.084917,1.93507e-05,-0.0186308,0.0511736,0.0301087,0.0647469,0.00680243,-0.00319331,0.0153413,0.0366034,0.0573147,0.00342055,-0.00963366,-0.00452609,-0.051038,-0.0212776,0.0275263,-0.00372769,-0.0265398,0.00374198,0.0685193,-0.0233415,-0.00490621,0.0104655,-0.014119,0.0424861,-0.0174058,-0.00882509,0.0601041,-0.0543614,0.0302323,0.0446888,-0.0627241,-0.00908862,-0.0622415,-0.0700215,0.00348925,0.0423476,0.0552434,0.00848671,-0.0112383,-0.0545623,-0.0436548,-0.0218687,-0.0525578,-0.0126585,-0.0727297,-0.0141354,0.0298606,0.0669075,0.0355148,-0.0582932,-0.0215397,-0.00205929,0.00791376,0.0134129,0.0363023,0.0331655,-0.0117235,0.0497731,0.0112215,-0.00108447,0.0310747,-0.0538836,-0.0168882,0.0218145,-0.0092732,-0.0181439,-0.00333053,0.0415573,0.0239404,0.0704866,0.0611348,0.0625252,0.0694109,0.0409142,0.0586564,0.0684861,-0.00763753,-0.00156651,-0.0282816,-0.0682036,0.032999,0.00624258,-0.0179246,0.0289465,-0.0449635,0.00740876,-0.0563923,-0.0113683,0.0157892,0.0616174,0.0348627,0.03192,-0.00933346,0.0186815,0.0749384,-0.030164,0.057089,0.0655965,0.0213637,0.0164782,-0.0423396,-0.0307952,-0.0557691,0.0200814,0.0534835,0.0940366,-0.00925125,-0.0187924,0.0630431,0.05334,0.0148522,-0.00244744,-0.0592287,-0.0109932,0.0122457
-0.0376349,0.0055936,0.000367653,-0.0496981,-0.0101873,-0.0157985,0.00506569,0.0117443,0.0166799,0.00856321,0.0111274,-0.0162848,0.0134894,0.00581468,0.002085,0.0182319,-0.0331212,-0.0157217,0.0501097,0.0348985,0.0238198,0.0430496,-0.0301173,-0.0601303,0.0346799,0.051337,-0.0721262,0.0134166,-0.0228283,0.0188788,0.0378583,0.00486692,-0.0651753,-0.0818605,-0.0217833,0.000333639,-0.0185422,0.0184888,0.0251948,-0.0476457,0.0213906,-0.0155639,0.0230967,0.0936028,-0.0222491,-0.0624174,-0.0144982,-0.0429151,0.0134359,0.0372697,0.000662763,0.00928561,-0.0226248,-0.031905,-0.0703219,-0.00607966,0.0166561,0.0327075,0.0625947,0.0433131,0.0284186,0.0113162,0.0286193,0.0352651,-0.00749202,0.0536478,0.0182479,-0.00869281,0.049401,0.0632876,0.018952,0.00152979,0.0350506,0.0336984,-0.0230267,-0.0203334,0.0159637,-0.0560454,0.0181937,0.0310613,-0.025467,0.0216249,-0.0651974,-0.00677583,0.0332801,0.0113303,-0.0297071,0.016563,0.0206519,0.0446702,0.0312441,0.0295396,0.0399365,-0.0115537,0.0536356,0.0658296,0.0259026,0.0324364,0.0233037,0.0229273,-0.00336197,-0.0141528,-0.0259176,0.00439771,0.0126975,-0.039007,0.00174049,0.00396973,-0.00186072,8.58522e-05,-0.0205222,0.024953,0.035463,-0.0681544,-0.0608733,0.0388593,-0.016712,-0.00101575,0.0474304,-0.0226482,-0.0420294,0.0644547,0.0454419,-0.000654739,-0.0256368,0.0554331,0.00654969,-0.0180454,0.0458445
-0.0232899,0.0329934,0.045131,0.00945476,-0.045001,0.0152232,0.0531128,-0.00290434,-0.0436618,-0.0509021,-0.00804193,-0.0110628,-0.0343887,-0.035448,0.0402093,0.032025,0.0108914,-0.0374916,0.0290443,0.0524088,0.0104677,0.0398092,0.0302996,0.0892982,0.0381117,0.0437474,0.021455,-0.0014438,0.0302611,0.0153189,-0.0211211,-0.0807041,0.0253516,0.00969812,-0.0646485,-0.00105663,0.0194182,-0.010442,0.0331592,0.00138414,-0.0475798,0.0308074,-0.0182172,-0.0105673,-0.0140139,-0.0355705,0.032846,-0.0120652,-0.00688746,0.0276185,-0.0104528,0.0274158,-0.0221917,-0.025269,0.00400708,0.0459209,0.021845,0.0332317,0.0391589,-0.0406514,-0.0663246,-0.0139534,0.00775481,0.0724923,0.0421865,0.00748911,0.0311472,-0.013493,-0.0235044,0.0930975,0.0283777,-0.0366539,0.0695869,0.0510933,0.000849037,0.0458272,0.0239574,-0.0355685,-0.00148512,0.0203383,0.0542669,0.0669379,0.014288,-0.0492363,-0.0455575,-0.0610641,-0.0391186,-0.0114183,0.0114484,0.0450361,0.0296596,-0.0219711,0.048004,0.0642337,0.0506031,-0.0187581,-0.0652176,-0.0543277,0.052773,-0.00599431,-0.0358999,0.0600989,-0.0255267,-0.0175899,0.0190765,0.0477567,0.0222306,0.0101062,-0.0812258,0.0116164,0.041608,0.00353727,0.0237425,0.0406535,-0.0170316,0.0111094,0.0544325,0.0239771,0.0318396,-0.0383642,-0.00255529,0.0148124,0.00968357,0.0363471,-0.0558643,-0.0560711,-0.0257961,-0.0365676,-0.0179799
0.0419772,0.0420394,0.0439382,0.0356732,-0.0571101,-0.0620379,0.0402229,0.0140333,0.00140122,0.0220103,0.00410812,-0.0224257,-0.0821938,-0.0383179,0.0150174,0.0119656,0.00433968,0.00191062,0.0186597,0.0421795,0.00184228,0.036929,0.0495973,0.0525063,0.0315281,0.0265083,-0.00601132,0.036634,0.105113,0.0462616,0.0134754,-0.0584273,0.0116696,0.00836428,-0.0437262,-0.0261449,-0.0245793,-0.0131906,0.0344754,-0.000971934,-0.0271538,0.0237922,-0.0218201,-0.0370734,0.0472991,0.00797194,0.0252559,0.0344951,-0.0124818,0.0482284,0.01949,0.0077187,-0.0300082,-0.00531957,0.0512077,-0.00798678,-0.0536713,-0.00228299,-0.0344755,-0.0815515,-0.00654347,0.006203,0.00549055,-0.0143166,-0.0776352,-0.0366138,0.00656452,0.0165153,0.000517869,0.0418936,0.0194708,0.0246062,0.0568507,0.0508982,0.0333827,0.0508354,0.0219081,0.0266481,-0.0325781,-0.0103644,0.0112322,0.0314327,0.0764801,0.00858551,-0.0664226,-0.00888842,0.0281487,0.0158956,0.0122432,-0.0230833,-0.0118077,-0.0389764,-0.0290542,0.0114981,0.0349916,-0.0440348,-0.0782155,-0.0145571,0.0411098,-0.0894373,-0.0689762,0.0114837,-0.0295048,0.0808523,-0.0237016,-0.047857,0.0625797,0.0206633,-0.000615462,0.0193039,0.0481053,0.0667343,0.0153238,0.0268504,0.0381388,-0.0208932,0.0137222,0.0622111,-0.0159761,-0.040281,0.00760927,-0.0463378,-0.0349743,-0.0714785,-0.047498,-0.0105632,-0.0183337,0.0172275,0.0251359
0.059289,0.0284601,-0.0592708,-0.00734035,-0.00901582,-0.0248,-0.0479967,-0.0578588,0.0578813,0.0242853,-0.00890744,-0.0257077,-0.0689527,-0.0010086,-0.0450154,-0.0113972,-0.00635191,-0.0626392,-0.000599134,-0.0330243,-0.0401293,0.0188002,0.0206586,0.00251201,0.0377834,0.0305123,-0.0083684,0.0503655,-0.00801354,-0.000209606,0.074088,0.0162869,-0.0503353,-0.0381413,-0.0249915,-0.0375132,-0.0244656,0.0207617,0.0205675,0.0122959,0.0148044,0.0162733,-0.000465441,-0.00313313,0.0429556,0.0927533,0.0295336,0.00785891,0.00782135,-0.0274042,0.0597979,0.070399,-0.0357401,-0.0464933,0.00668382,-0.0101196,0.0301697,0.0724873,0.0360982,0.0351733,0.0633046,0.0163248,0.0178063,-0.00208762,-0.0496421,0.00505537,0.016416,-0.0546978,0.0137448,-0.0200863,-0.0272151,0.0303745,0.010433,0.0153418,-0.0012269,0.0138463,0.0159599,0.0329615,-0.0061614,0.0175946,0.0689628,-0.0186357,0.0150801,0.11037,-0.000969825,0.0224105,0.0959347,0.0664253,-0.0937182,-0.096972,0.0577703,0.0237237,-0.0245581,-0.0488164,-0.0522876,0.00148805,-0.048612,-0.00202943,0.0430949,-0.0322882,0.0378547,0.0477613,0.00837324,0.0928315,0.0300171,0.00548507,-0.034798,0.00198777,0.0698721,0.0206236,-0.073247,0.00200032,-0.0199216,-0.00486711,0.0305978,0.00800265,-0.00562268,-0.0257805,0.0428524,6.13366e-06,-0.03451,-0.00134526,0.0124723,-0.038501,-0.0189289,0.0202331,-0.0231535,0.0607624,0.0475907
0.0148118,-0.000761199,-0.0525039,-0.00552788,-0.0111759,0.0100289,-0.0321698,-0.0345374,0.0304782,0.00951899,0.0259155,0.0113224,-0.0422251,0.0242195,0.0419344,-0.07433,-0.00424476,-0.0191908,-0.0608838,-0.0160835,0.0179406,0.00927478,-0.00361478,-0.035565,-0.0262757,-0.0421332,-0.0526809,-0.00149882,0.00430534,-0.0354766,0.0457958,0.0340578,-0.0278907,0.00202738,-0.00569949,0.00662895,-0.0126962,0.010947,0.0224275,0.0295908,-0.000377597,-0.00582484,0.00494973,-0.025815,0.0135615,0.0365967,0.00251014,0.0209552,0.0649151,0.0182108,-0.0417009,0.00694631,0.0266662,0.00776215,0.0399217,0.00194628,0.0182801,0.0806207,0.0176258,-0.00288212,0.0315423,0.0204809,-0.0167788,-0.012985,0.0214541,0.0304048,0.0662116,-0.00066686,0.00490142,0.0442425,-0.0255248,-0.0747275,-0.008195,0.0280933,0.0312935,0.138705,0.0722487,-0.0114794,0.0418689,0.0421564,0.0347836,0.0181636,0.0281101,0.049805,0.042729,-0.00134188,0.0342024,-0.000596428,-0.0235191,-0.0501558,0.0187202,0.0514027,-0.0110209,0.0200149,0.0327448,0.0286004,-0.0453928,-0.0177874,0.0574103,-0.00423809,0.0396933,0.0632742,0.0226956,0.00142304,0.000337727,0.0575754,0.049968,0.0452086,0.0107617,0.0242709,0.00485747,0.0301325,-0.0593295,0.0342204,0.0787994,0.027069,-0.0564517,-0.00294235,0.0911122,-0.00451383,-0.00856918,0.0373309,0.00814232,0.0242727,-0.0294689,-0.00504292,0.0911153,0.0906132,0.0393925
-0.0152987,-0.042468,0.00805642,0.0482191,-0.0126536,0.00178767,0.0732475,0.041737,0.033316,0.0925255,0.0364102,0.048042,0.0524487,0.00803367,0.0173748,-0.0484849,-0.0383834,-0.0142395,0.0477246,0.00840708,-0.0153836,0.0103761,-0.00874107,-0.0728582,-0.0326182,-0.0594938,-0.061121,-0.0353262,0.0202366,0.00561289,-0.00199305,0.0732165,0.0198084,0.0312536,0.0371918,0.0256054,-0.0125356,0.0455931,0.0174379,0.0141508,0.0184143,-0.0426765,-0.00246942,0.0162459,-0.0197729,0.0103433,-0.0241499,-0.0444491,0.0582075,-0.00223176,-0.0184505,-0.0109507,0.00203453,-0.0142125,-0.0150625,-0.00233754,-0.0453911,0.0116535,0.05811,0.00414417,0.0383123,0.0350194,-0.0813602,-0.0789772,0.0585845,0.132419,0.0241636,-0.0340296,-0.0102516,-0.0134185,-0.0113896,0.0385444,0.0493712,0.0597123,0.0850798,0.0965239,0.00337473,-0.00434885,-0.0349628,-0.0395177,-0.0600606,0.0420333,0.0430544,0.00363893,0.0791252,-0.0271559,-0.0779125,-0.0397592,0.0388621,-0.0349235,-0.0130822,0.0594397,-0.010874,0.0569014,0.0754606,0.00581067,0.000307119,0.0776439,0.0342119,-0.044962,-0.0404676,-0.00835332,0.0347035,-0.0310956,-0.0233977,0.0120266,0.00743206,0.0241816,-0.00834611,-0.0123327,-0.0136302,0.0147686,0.0164188,0.0366526,0.0340765,0.0172662,-0.00431514,0.0491914,0.00912586,-0.0486336,0.0149259,0.0387376,0.00276906,0.0108112,-0.0299553,0.0339001,0.0825513,0.0424457,0.0128915
-0.0280995,0.0151218,-0.0506645,-0.00491846,0.0584886,-0.0233237,0.0616038,0.0959347,0.0218525,0.0684878,0.00184767,-0.000617799,0.0543158,-0.0281349,-0.0980535,0.0187636,-0.0586531,-0.0516311,0.0371958,0.00254964,-0.0370689,-0.0329775,-0.0104395,0.049362,0.0269682,0.00281164,0.0247594,-0.0262587,-0.0515325,0.040868,0.041983,0.0640913,0.0253378,-0.0347849,0.0304433,0.0259637,-0.0110605,0.0490504,0.0378495,0.0169752,0.0214902,0.0124466,-0.0131899,0.0029636,-0.0076807,0.0226688,-0.0206766,-0.0440565,0.00964026,0.00230221,0.0333233,-0.0106153,0.0357601,0.0885508,-0.0337789,-0.00631849,-0.0316271,-0.0505266,0.0174652,0.0339463,0.056699,0.0318155,-0.0190256,0.0421849,0.0474736,0.0497186,0.044356,0.00325828,0.0171645,0.0183037,0.0233641,0.0308647,0.028142,0.0724448,0.0457861,-0.00860074,-0.037849,-0.000369569,0.0229472,-0.0205779,-0.0541028,-0.00108476,0.000151758,-0.00262294,0.00964972,0.0502834,-0.0079416,0.059547,0.0458269,-0.0566201,0.0211644,0.00608096,-0.038805,-0.00235315,0.0164278,0.0264852,0.013908,0.0637474,-0.0171735,-0.0486862,-0.00456321,-0.0105317,0.0412891,-0.0117398,-0.00461918,0.0763634,0.0284682,0.0258699,0.0452642,0.00227715,0.00939417,-0.0492458,-0.00337648,-0.00959682,-0.01189,0.0531702,0.027385,0.00873126,-0.0233681,-0.0172212,-0.0403998,0.0327875,0.0887641,0.0099882,0.0336483,0.0512055,-0.00680669,-0.0039769,-0.0462755
-0.0122769,-0.0258805,-0.0124635,-0.00910603,-0.00599903,-0.00534674,-0.0069805,0.0239836,-0.0242752,-0.00370528,0.0557407,0.0100135,-0.00707933,-0.0253418,-0.0365393,-0.00110347,-0.033825,-7.8753e-06,-0.0358519,-0.0363372,0.0525685,0.0246117,-0.0255394,0.0411457,0.0339499,0.035441,-0.0410973,0.0103549,0.0431252,0.0237058,0.0645277,0.0194793,0.0195895,-0.00699422,0.0228941,-0.0250345,-0.0403669,0.063565,0.0415275,-0.00813613,-0.0318468,0.0370314,0.0180299,-0.0388533,0.0422423,0.0297691,0.027576,0.0508944,-0.0033191,0.00206038,-0.0246255,0.00395974,0.00406765,0.0308801,0.0494639,0.00642376,-0.00772562,-0.0284693,-0.0175778,-0.0152008,0.0480068,0.0249272,-0.0118802,0.0670977,-0.035783,-0.0211196,-0.0034055,0.0270075,0.0555553,0.0254371,-0.0200271,-0.0307571,0.00165954,-0.0161558,0.0322696,0.00537017,0.00376981,0.0214003,0.0562095,0.0532367,0.013737,0.032815,-0.0340171,-0.0117149,0.0439031,0.0984219,-0.039824,0.0437521,0.0530378,-0.0068053,0.036604,-0.00991948,-0.0721593,-0.0520366,0.0425424,-0.0167595,-0.0328181,-0.00453783,0.0085614,0.0344657,-0.022488,-0.00925572,-0.0217619,-0.0467481,0.0595608,0.0579776,0.0589549,-0.0136422,0.0502802,0.0485628,-0.0148917,-0.00137532,-0.0200481,-0.0167496,0.029066,0.066269,0.00196589,-0.0190789,0.0341606,0.0197492,-0.0839036,-0.0197488,0.00538131,-0.00610607,0.0155836,0.0415266,0.0447035,0.0492795,0.067079
-0.0614472,-0.0269386,0.0523855,0.0103273,-0.055062,0.00424937,-0.00908352,-0.0534718,-0.0397767,-0.0271712,0.0342245,0.0312008,0.0348752,-0.0832073,-0.0362483,0.0647106,0.0305977,-0.0255332,0.00583647,0.00356872,-0.0397507,0.0211935,0.0109475,-0.0365473,0.0571989,0.02018,-0.0165249,0.0791017,0.0454873,-0.0206246,-0.0247852,0.0547139,-0.0244622,0.00637859,-0.00628113,-0.0554887,0.00193329,0.0184494,-0.0234791,0.0133407,-0.0442346,-0.0496834,-0.0322328,-0.0339204,0.0378138,0.0692813,0.00115157,-0.0542654,-0.0163239,-0.00415183,-0.0104359,0.027424,-0.0620206,-0.0551564,0.0193369,0.0116849,0.00178267,0.0325069,0.0308151,0.00651068,-0.0423927,-0.0422539,-0.0540461,-0.0236611,-0.00956561,-0.0450924,-0.0316232,-0.0282108,0.0310539,-0.00713231,-0.0195225,0.0199419,0.0294353,0.0482054,0.0782758,0.0358656,0.0435697,0.0280286,0.0197148,0.00991321,0.067257,0.0176243,-0.0284298,-0.00422483,0.036305,-0.0123296,-0.00807824,0.00800096,0.0163954,0.0102983,-0.000639185,0.016072,-0.0213094,-0.0605127,0.109164,0.0756219,0.0370722,0.0241601,0.0467799,0.0624378,-0.0587186,0.0193969,0.0407719,-0.0281174,0.0456336,0.0981429,0.0311807,0.0094677,-0.00113673,-0.0629906,0.00732057,-0.0239977,0.0186196,0.0272077,-0.0373863,0.00159531,-0.0305937,-0.0410502,0.0591712,0.0689903,-0.0240254,-0.0169403,-0.0425053,-0.0115185,0.0076462,0.0325633,0.0630467,0.0625134,0.105977
